"year","Date","STN_ID","SSTP","lat","lon","source"
1999,1999-02-23,"C46184 N. NOMAD",5.358,53.9,-138.867,"DFO_MEDS"
1999,1999-02-24,"C46184 N. NOMAD",5.3,53.9,-138.867,"DFO_MEDS"
1999,1999-02-25,"C46184 N. NOMAD",5.259,53.9,-138.867,"DFO_MEDS"
1999,1999-02-26,"C46184 N. NOMAD",5.304,53.9,-138.867,"DFO_MEDS"
1999,1999-02-27,"C46184 N. NOMAD",5.486,53.9,-138.867,"DFO_MEDS"
1999,1999-02-28,"C46184 N. NOMAD",5.775,53.9,-138.867,"DFO_MEDS"
1999,1999-03-01,"C46184 N. NOMAD",5.662,53.9,-138.867,"DFO_MEDS"
1999,1999-03-02,"C46184 N. NOMAD",5.696,53.9,-138.867,"DFO_MEDS"
1999,1999-03-03,"C46184 N. NOMAD",5.554,53.9,-138.867,"DFO_MEDS"
1999,1999-03-04,"C46184 N. NOMAD",5.587,53.9,-138.867,"DFO_MEDS"
1999,1999-03-05,"C46184 N. NOMAD",5.605,53.9,-138.867,"DFO_MEDS"
1999,1999-03-06,"C46184 N. NOMAD",5.754,53.9,-138.867,"DFO_MEDS"
1999,1999-03-07,"C46184 N. NOMAD",5.892,53.9,-138.867,"DFO_MEDS"
1999,1999-03-08,"C46184 N. NOMAD",5.771,53.9,-138.867,"DFO_MEDS"
1999,1999-03-09,"C46184 N. NOMAD",5.535,53.9,-138.867,"DFO_MEDS"
1999,1999-03-10,"C46184 N. NOMAD",5.658,53.9,-138.867,"DFO_MEDS"
1999,1999-03-11,"C46184 N. NOMAD",5.746,53.9,-138.867,"DFO_MEDS"
1999,1999-03-12,"C46184 N. NOMAD",5.85,53.9,-138.867,"DFO_MEDS"
1999,1999-03-13,"C46184 N. NOMAD",5.624,53.9,-138.867,"DFO_MEDS"
1999,1999-03-14,"C46184 N. NOMAD",5.604,53.9,-138.867,"DFO_MEDS"
1999,1999-03-15,"C46184 N. NOMAD",5.679,53.9,-138.867,"DFO_MEDS"
1999,1999-03-16,"C46184 N. NOMAD",5.737,53.9,-138.867,"DFO_MEDS"
1999,1999-03-17,"C46184 N. NOMAD",5.717,53.9,-138.867,"DFO_MEDS"
1999,1999-03-18,"C46184 N. NOMAD",5.696,53.9,-138.867,"DFO_MEDS"
1999,1999-03-19,"C46184 N. NOMAD",5.7,53.9,-138.867,"DFO_MEDS"
1999,1999-03-20,"C46184 N. NOMAD",5.713,53.9,-138.867,"DFO_MEDS"
1999,1999-03-21,"C46184 N. NOMAD",5.767,53.9,-138.867,"DFO_MEDS"
1999,1999-03-22,"C46184 N. NOMAD",5.742,53.9,-138.867,"DFO_MEDS"
1999,1999-03-23,"C46184 N. NOMAD",5.737,53.9,-138.867,"DFO_MEDS"
1999,1999-03-24,"C46184 N. NOMAD",5.842,53.9,-138.867,"DFO_MEDS"
1999,1999-03-25,"C46184 N. NOMAD",5.629,53.9,-138.867,"DFO_MEDS"
1999,1999-03-26,"C46184 N. NOMAD",5.658,53.9,-138.867,"DFO_MEDS"
1999,1999-03-27,"C46184 N. NOMAD",5.642,53.9,-138.867,"DFO_MEDS"
1999,1999-03-28,"C46184 N. NOMAD",5.625,53.9,-138.867,"DFO_MEDS"
1999,1999-03-29,"C46184 N. NOMAD",5.662,53.9,-138.867,"DFO_MEDS"
1999,1999-03-30,"C46184 N. NOMAD",5.704,53.9,-138.867,"DFO_MEDS"
1999,1999-03-31,"C46184 N. NOMAD",5.7,53.9,-138.867,"DFO_MEDS"
1999,1999-04-01,"C46184 N. NOMAD",5.7,53.9,-138.867,"DFO_MEDS"
1999,1999-04-02,"C46184 N. NOMAD",5.639,53.9,-138.867,"DFO_MEDS"
1999,1999-04-03,"C46184 N. NOMAD",5.696,53.9,-138.867,"DFO_MEDS"
1999,1999-04-04,"C46184 N. NOMAD",5.63,53.9,-138.867,"DFO_MEDS"
1999,1999-04-05,"C46184 N. NOMAD",5.621,53.9,-138.867,"DFO_MEDS"
1999,1999-04-06,"C46184 N. NOMAD",5.617,53.9,-138.867,"DFO_MEDS"
1999,1999-04-07,"C46184 N. NOMAD",5.532,53.9,-138.867,"DFO_MEDS"
1999,1999-04-08,"C46184 N. NOMAD",5.587,53.9,-138.867,"DFO_MEDS"
1999,1999-04-09,"C46184 N. NOMAD",5.646,53.9,-138.867,"DFO_MEDS"
1999,1999-04-10,"C46184 N. NOMAD",5.717,53.9,-138.867,"DFO_MEDS"
1999,1999-04-11,"C46184 N. NOMAD",5.812,53.9,-138.867,"DFO_MEDS"
1999,1999-04-12,"C46184 N. NOMAD",5.904,53.9,-138.867,"DFO_MEDS"
1999,1999-04-13,"C46184 N. NOMAD",5.867,53.9,-138.867,"DFO_MEDS"
1999,1999-04-14,"C46184 N. NOMAD",5.875,53.9,-138.867,"DFO_MEDS"
1999,1999-04-15,"C46184 N. NOMAD",5.873,53.9,-138.867,"DFO_MEDS"
1999,1999-04-16,"C46184 N. NOMAD",5.804,53.9,-138.867,"DFO_MEDS"
1999,1999-04-17,"C46184 N. NOMAD",6.025,53.9,-138.867,"DFO_MEDS"
1999,1999-04-18,"C46184 N. NOMAD",5.5,53.9,-138.867,"DFO_MEDS"
1999,1999-04-19,"C46184 N. NOMAD",5.317,53.9,-138.867,"DFO_MEDS"
1999,1999-04-20,"C46184 N. NOMAD",5.323,53.9,-138.867,"DFO_MEDS"
1999,1999-04-22,"C46184 N. NOMAD",5.53,53.9,-138.867,"DFO_MEDS"
1999,1999-04-23,"C46184 N. NOMAD",5.3,53.9,-138.867,"DFO_MEDS"
1999,1999-04-24,"C46184 N. NOMAD",5.429,53.9,-138.867,"DFO_MEDS"
1999,1999-04-25,"C46184 N. NOMAD",5.554,53.9,-138.867,"DFO_MEDS"
1999,1999-04-26,"C46184 N. NOMAD",5.513,53.9,-138.867,"DFO_MEDS"
1999,1999-04-27,"C46184 N. NOMAD",5.848,53.9,-138.867,"DFO_MEDS"
1999,1999-04-28,"C46184 N. NOMAD",5.4,53.9,-138.867,"DFO_MEDS"
1999,1999-04-29,"C46184 N. NOMAD",5.365,53.9,-138.867,"DFO_MEDS"
1999,1999-04-30,"C46184 N. NOMAD",5.658,53.9,-138.867,"DFO_MEDS"
1999,1999-05-01,"C46184 N. NOMAD",5.752,53.9,-138.867,"DFO_MEDS"
1999,1999-05-02,"C46184 N. NOMAD",5.6,53.9,-138.867,"DFO_MEDS"
1999,1999-05-03,"C46184 N. NOMAD",5.412,53.9,-138.867,"DFO_MEDS"
1999,1999-05-04,"C46184 N. NOMAD",5.171,53.9,-138.867,"DFO_MEDS"
1999,1999-05-05,"C46184 N. NOMAD",5.296,53.9,-138.867,"DFO_MEDS"
1999,1999-05-06,"C46184 N. NOMAD",5.405,53.9,-138.867,"DFO_MEDS"
1999,1999-05-07,"C46184 N. NOMAD",5.092,53.9,-138.867,"DFO_MEDS"
1999,1999-05-08,"C46184 N. NOMAD",5.104,53.9,-138.867,"DFO_MEDS"
1999,1999-05-09,"C46184 N. NOMAD",5.108,53.9,-138.867,"DFO_MEDS"
1999,1999-05-10,"C46184 N. NOMAD",5.158,53.9,-138.867,"DFO_MEDS"
1999,1999-05-11,"C46184 N. NOMAD",5.1,53.9,-138.867,"DFO_MEDS"
1999,1999-05-12,"C46184 N. NOMAD",5.5,53.9,-138.867,"DFO_MEDS"
1999,1999-05-13,"C46184 N. NOMAD",6.046,53.9,-138.867,"DFO_MEDS"
1999,1999-05-14,"C46184 N. NOMAD",6.233,53.9,-138.867,"DFO_MEDS"
1999,1999-05-15,"C46184 N. NOMAD",6.508,53.9,-138.867,"DFO_MEDS"
1999,1999-05-16,"C46184 N. NOMAD",6.417,53.9,-138.867,"DFO_MEDS"
1999,1999-05-17,"C46184 N. NOMAD",6.717,53.9,-138.867,"DFO_MEDS"
1999,1999-05-18,"C46184 N. NOMAD",7.3,53.9,-138.867,"DFO_MEDS"
1999,1999-05-19,"C46184 N. NOMAD",7.496,53.9,-138.867,"DFO_MEDS"
1999,1999-05-20,"C46184 N. NOMAD",7.604,53.9,-138.867,"DFO_MEDS"
1999,1999-05-24,"C46184 N. NOMAD",6.6,53.9,-138.867,"DFO_MEDS"
1999,1999-05-25,"C46184 N. NOMAD",6.375,53.9,-138.867,"DFO_MEDS"
1999,1999-05-26,"C46184 N. NOMAD",6.371,53.9,-138.867,"DFO_MEDS"
1999,1999-05-27,"C46184 N. NOMAD",6.254,53.9,-138.867,"DFO_MEDS"
1999,1999-05-28,"C46184 N. NOMAD",6.304,53.9,-138.867,"DFO_MEDS"
1999,1999-05-29,"C46184 N. NOMAD",6.654,53.9,-138.867,"DFO_MEDS"
1999,1999-05-30,"C46184 N. NOMAD",6.371,53.9,-138.867,"DFO_MEDS"
1999,1999-05-31,"C46184 N. NOMAD",6.188,53.9,-138.867,"DFO_MEDS"
1999,1999-06-01,"C46184 N. NOMAD",6.479,53.9,-138.867,"DFO_MEDS"
1999,1999-06-02,"C46184 N. NOMAD",7.075,53.9,-138.867,"DFO_MEDS"
1999,1999-06-03,"C46184 N. NOMAD",7.421,53.9,-138.867,"DFO_MEDS"
1999,1999-06-04,"C46184 N. NOMAD",7.388,53.9,-138.867,"DFO_MEDS"
1999,1999-06-05,"C46184 N. NOMAD",7.233,53.9,-138.867,"DFO_MEDS"
1999,1999-06-06,"C46184 N. NOMAD",6.921,53.9,-138.867,"DFO_MEDS"
1999,1999-06-07,"C46184 N. NOMAD",7.138,53.9,-138.867,"DFO_MEDS"
1999,1999-06-08,"C46184 N. NOMAD",7.542,53.9,-138.867,"DFO_MEDS"
1999,1999-06-09,"C46184 N. NOMAD",7.825,53.9,-138.867,"DFO_MEDS"
1999,1999-06-10,"C46184 N. NOMAD",7.617,53.9,-138.867,"DFO_MEDS"
1999,1999-06-11,"C46184 N. NOMAD",7.188,53.9,-138.867,"DFO_MEDS"
1999,1999-06-12,"C46184 N. NOMAD",7.3,53.9,-138.867,"DFO_MEDS"
1999,1999-06-13,"C46184 N. NOMAD",7.458,53.9,-138.867,"DFO_MEDS"
1999,1999-06-14,"C46184 N. NOMAD",7.596,53.9,-138.867,"DFO_MEDS"
1999,1999-06-15,"C46184 N. NOMAD",7.787,53.9,-138.867,"DFO_MEDS"
1999,1999-06-16,"C46184 N. NOMAD",7.896,53.9,-138.867,"DFO_MEDS"
1999,1999-06-17,"C46184 N. NOMAD",7.642,53.9,-138.867,"DFO_MEDS"
1999,1999-06-18,"C46184 N. NOMAD",7.792,53.9,-138.867,"DFO_MEDS"
1999,1999-06-19,"C46184 N. NOMAD",8.092,53.9,-138.867,"DFO_MEDS"
1999,1999-06-20,"C46184 N. NOMAD",8.088,53.9,-138.867,"DFO_MEDS"
1999,1999-06-21,"C46184 N. NOMAD",8.583,53.9,-138.867,"DFO_MEDS"
1999,1999-06-22,"C46184 N. NOMAD",8.367,53.9,-138.867,"DFO_MEDS"
1999,1999-06-23,"C46184 N. NOMAD",8.692,53.9,-138.867,"DFO_MEDS"
1999,1999-06-24,"C46184 N. NOMAD",8.958,53.9,-138.867,"DFO_MEDS"
1999,1999-06-25,"C46184 N. NOMAD",9.017,53.9,-138.867,"DFO_MEDS"
1999,1999-06-26,"C46184 N. NOMAD",9.067,53.9,-138.867,"DFO_MEDS"
1999,1999-06-27,"C46184 N. NOMAD",8.97,53.9,-138.867,"DFO_MEDS"
1999,1999-06-28,"C46184 N. NOMAD",8.379,53.9,-138.867,"DFO_MEDS"
1999,1999-06-29,"C46184 N. NOMAD",8.425,53.9,-138.867,"DFO_MEDS"
1999,1999-06-30,"C46184 N. NOMAD",8.533,53.9,-138.867,"DFO_MEDS"
1999,1999-07-01,"C46184 N. NOMAD",8.642,53.9,-138.867,"DFO_MEDS"
1999,1999-07-02,"C46184 N. NOMAD",8.654,53.9,-138.867,"DFO_MEDS"
1999,1999-07-03,"C46184 N. NOMAD",8.65,53.9,-138.867,"DFO_MEDS"
1999,1999-07-04,"C46184 N. NOMAD",8.858,53.9,-138.867,"DFO_MEDS"
1999,1999-07-05,"C46184 N. NOMAD",9.025,53.9,-138.867,"DFO_MEDS"
1999,1999-07-06,"C46184 N. NOMAD",9.142,53.9,-138.867,"DFO_MEDS"
1999,1999-07-07,"C46184 N. NOMAD",9.261,53.9,-138.867,"DFO_MEDS"
1999,1999-07-08,"C46184 N. NOMAD",9.162,53.9,-138.867,"DFO_MEDS"
1999,1999-07-09,"C46184 N. NOMAD",9.162,53.9,-138.867,"DFO_MEDS"
1999,1999-07-10,"C46184 N. NOMAD",9.633,53.9,-138.867,"DFO_MEDS"
1999,1999-07-11,"C46184 N. NOMAD",9.588,53.9,-138.867,"DFO_MEDS"
1999,1999-07-12,"C46184 N. NOMAD",9.43,53.9,-138.867,"DFO_MEDS"
1999,1999-07-13,"C46184 N. NOMAD",9.579,53.9,-138.867,"DFO_MEDS"
1999,1999-07-14,"C46184 N. NOMAD",9.765,53.9,-138.867,"DFO_MEDS"
1999,1999-07-15,"C46184 N. NOMAD",9.875,53.9,-138.867,"DFO_MEDS"
1999,1999-07-16,"C46184 N. NOMAD",10.142,53.9,-138.867,"DFO_MEDS"
1999,1999-07-17,"C46184 N. NOMAD",10.604,53.9,-138.867,"DFO_MEDS"
1999,1999-07-18,"C46184 N. NOMAD",11.308,53.9,-138.867,"DFO_MEDS"
1999,1999-07-19,"C46184 N. NOMAD",11.55,53.9,-138.867,"DFO_MEDS"
1999,1999-07-20,"C46184 N. NOMAD",11.429,53.9,-138.867,"DFO_MEDS"
1999,1999-07-21,"C46184 N. NOMAD",11.287,53.9,-138.867,"DFO_MEDS"
1999,1999-07-22,"C46184 N. NOMAD",11.467,53.9,-138.867,"DFO_MEDS"
1999,1999-07-23,"C46184 N. NOMAD",11.737,53.9,-138.867,"DFO_MEDS"
1999,1999-07-24,"C46184 N. NOMAD",11.892,53.9,-138.867,"DFO_MEDS"
1999,1999-07-25,"C46184 N. NOMAD",11.963,53.9,-138.867,"DFO_MEDS"
1999,1999-07-26,"C46184 N. NOMAD",12.117,53.9,-138.867,"DFO_MEDS"
1999,1999-07-27,"C46184 N. NOMAD",12.033,53.9,-138.867,"DFO_MEDS"
1999,1999-07-28,"C46184 N. NOMAD",11.958,53.9,-138.867,"DFO_MEDS"
1999,1999-07-29,"C46184 N. NOMAD",11.979,53.9,-138.867,"DFO_MEDS"
1999,1999-07-30,"C46184 N. NOMAD",12.25,53.9,-138.867,"DFO_MEDS"
1999,1999-07-31,"C46184 N. NOMAD",12.358,53.9,-138.867,"DFO_MEDS"
1999,1999-08-01,"C46184 N. NOMAD",12.525,53.9,-138.867,"DFO_MEDS"
1999,1999-08-02,"C46184 N. NOMAD",12.791,53.9,-138.867,"DFO_MEDS"
1999,1999-08-03,"C46184 N. NOMAD",12.983,53.9,-138.867,"DFO_MEDS"
1999,1999-08-04,"C46184 N. NOMAD",13.037,53.9,-138.867,"DFO_MEDS"
1999,1999-08-05,"C46184 N. NOMAD",13.129,53.9,-138.867,"DFO_MEDS"
1999,1999-08-06,"C46184 N. NOMAD",12.996,53.9,-138.867,"DFO_MEDS"
1999,1999-08-07,"C46184 N. NOMAD",13.2,53.9,-138.867,"DFO_MEDS"
1999,1999-08-08,"C46184 N. NOMAD",13.079,53.9,-138.867,"DFO_MEDS"
1999,1999-08-09,"C46184 N. NOMAD",12.958,53.9,-138.867,"DFO_MEDS"
1999,1999-08-10,"C46184 N. NOMAD",12.708,53.9,-138.867,"DFO_MEDS"
1999,1999-08-11,"C46184 N. NOMAD",12.809,53.9,-138.867,"DFO_MEDS"
1999,1999-08-12,"C46184 N. NOMAD",13.571,53.9,-138.867,"DFO_MEDS"
1999,1999-08-13,"C46184 N. NOMAD",13.275,53.9,-138.867,"DFO_MEDS"
1999,1999-08-14,"C46184 N. NOMAD",13.137,53.9,-138.867,"DFO_MEDS"
1999,1999-08-15,"C46184 N. NOMAD",13.213,53.9,-138.867,"DFO_MEDS"
1999,1999-08-16,"C46184 N. NOMAD",13.23,53.9,-138.867,"DFO_MEDS"
1999,1999-08-17,"C46184 N. NOMAD",13.729,53.9,-138.867,"DFO_MEDS"
1999,1999-08-18,"C46184 N. NOMAD",13.579,53.9,-138.867,"DFO_MEDS"
1999,1999-08-19,"C46184 N. NOMAD",13.429,53.9,-138.867,"DFO_MEDS"
1999,1999-08-20,"C46184 N. NOMAD",13.488,53.9,-138.867,"DFO_MEDS"
1999,1999-08-21,"C46184 N. NOMAD",13.548,53.9,-138.867,"DFO_MEDS"
1999,1999-08-22,"C46184 N. NOMAD",13.233,53.9,-138.867,"DFO_MEDS"
1999,1999-08-23,"C46184 N. NOMAD",13.283,53.9,-138.867,"DFO_MEDS"
1999,1999-08-24,"C46184 N. NOMAD",13.383,53.9,-138.867,"DFO_MEDS"
1999,1999-08-25,"C46184 N. NOMAD",13.465,53.9,-138.867,"DFO_MEDS"
1999,1999-08-26,"C46184 N. NOMAD",13.329,53.9,-138.867,"DFO_MEDS"
1999,1999-08-27,"C46184 N. NOMAD",13.167,53.9,-138.867,"DFO_MEDS"
1999,1999-08-28,"C46184 N. NOMAD",12.912,53.9,-138.867,"DFO_MEDS"
1999,1999-08-29,"C46184 N. NOMAD",12.774,53.9,-138.867,"DFO_MEDS"
1999,1999-08-30,"C46184 N. NOMAD",12.835,53.9,-138.867,"DFO_MEDS"
1999,1999-08-31,"C46184 N. NOMAD",12.754,53.9,-138.867,"DFO_MEDS"
1999,1999-09-01,"C46184 N. NOMAD",12.796,53.9,-138.867,"DFO_MEDS"
1999,1999-09-02,"C46184 N. NOMAD",12.817,53.9,-138.867,"DFO_MEDS"
1999,1999-09-03,"C46184 N. NOMAD",12.775,53.9,-138.867,"DFO_MEDS"
1999,1999-09-04,"C46184 N. NOMAD",12.671,53.9,-138.867,"DFO_MEDS"
1999,1999-09-05,"C46184 N. NOMAD",12.271,53.9,-138.867,"DFO_MEDS"
1999,1999-09-06,"C46184 N. NOMAD",12.104,53.9,-138.867,"DFO_MEDS"
1999,1999-09-07,"C46184 N. NOMAD",12.292,53.9,-138.867,"DFO_MEDS"
1999,1999-09-08,"C46184 N. NOMAD",12.271,53.9,-138.867,"DFO_MEDS"
1999,1999-09-09,"C46184 N. NOMAD",12.162,53.9,-138.867,"DFO_MEDS"
1999,1999-09-10,"C46184 N. NOMAD",12.109,53.9,-138.867,"DFO_MEDS"
1999,1999-09-11,"C46184 N. NOMAD",11.7,53.9,-138.867,"DFO_MEDS"
1999,1999-09-12,"C46184 N. NOMAD",11.721,53.9,-138.867,"DFO_MEDS"
1999,1999-09-13,"C46184 N. NOMAD",12.021,53.9,-138.867,"DFO_MEDS"
1999,1999-09-14,"C46184 N. NOMAD",12.221,53.9,-138.867,"DFO_MEDS"
1999,1999-09-15,"C46184 N. NOMAD",12,53.9,-138.867,"DFO_MEDS"
1999,1999-09-16,"C46184 N. NOMAD",11.875,53.9,-138.867,"DFO_MEDS"
1999,1999-09-17,"C46184 N. NOMAD",12.217,53.9,-138.867,"DFO_MEDS"
1999,1999-09-18,"C46184 N. NOMAD",12.092,53.9,-138.867,"DFO_MEDS"
1999,1999-09-19,"C46184 N. NOMAD",12.117,53.9,-138.867,"DFO_MEDS"
1999,1999-09-20,"C46184 N. NOMAD",12.113,53.9,-138.867,"DFO_MEDS"
1999,1999-09-21,"C46184 N. NOMAD",12.112,53.9,-138.867,"DFO_MEDS"
1999,1999-09-22,"C46184 N. NOMAD",11.846,53.9,-138.867,"DFO_MEDS"
1999,1999-09-23,"C46184 N. NOMAD",11.567,53.9,-138.867,"DFO_MEDS"
1999,1999-09-24,"C46184 N. NOMAD",11.4,53.9,-138.867,"DFO_MEDS"
1999,1999-09-25,"C46184 N. NOMAD",11.121,53.9,-138.867,"DFO_MEDS"
1999,1999-09-26,"C46184 N. NOMAD",10.883,53.9,-138.867,"DFO_MEDS"
1999,1999-09-27,"C46184 N. NOMAD",10.967,53.9,-138.867,"DFO_MEDS"
1999,1999-09-28,"C46184 N. NOMAD",11.142,53.9,-138.867,"DFO_MEDS"
1999,1999-09-29,"C46184 N. NOMAD",10.983,53.9,-138.867,"DFO_MEDS"
1999,1999-09-30,"C46184 N. NOMAD",10.883,53.9,-138.867,"DFO_MEDS"
1999,1999-10-01,"C46184 N. NOMAD",10.821,53.9,-138.867,"DFO_MEDS"
1999,1999-10-02,"C46184 N. NOMAD",10.854,53.9,-138.867,"DFO_MEDS"
1999,1999-10-03,"C46184 N. NOMAD",10.658,53.9,-138.867,"DFO_MEDS"
1999,1999-10-04,"C46184 N. NOMAD",10.717,53.9,-138.867,"DFO_MEDS"
1999,1999-10-05,"C46184 N. NOMAD",10.792,53.9,-138.867,"DFO_MEDS"
1999,1999-10-06,"C46184 N. NOMAD",10.729,53.9,-138.867,"DFO_MEDS"
1999,1999-10-07,"C46184 N. NOMAD",10.271,53.9,-138.867,"DFO_MEDS"
1999,1999-10-08,"C46184 N. NOMAD",10.675,53.9,-138.867,"DFO_MEDS"
1999,1999-10-09,"C46184 N. NOMAD",10.492,53.9,-138.867,"DFO_MEDS"
1999,1999-10-10,"C46184 N. NOMAD",10.675,53.9,-138.867,"DFO_MEDS"
1999,1999-10-11,"C46184 N. NOMAD",10.696,53.9,-138.867,"DFO_MEDS"
1999,1999-10-12,"C46184 N. NOMAD",10.646,53.9,-138.867,"DFO_MEDS"
1999,1999-10-13,"C46184 N. NOMAD",10.621,53.9,-138.867,"DFO_MEDS"
1999,1999-10-14,"C46184 N. NOMAD",10.404,53.9,-138.867,"DFO_MEDS"
1999,1999-10-15,"C46184 N. NOMAD",10.217,53.9,-138.867,"DFO_MEDS"
1999,1999-10-16,"C46184 N. NOMAD",10.133,53.9,-138.867,"DFO_MEDS"
1999,1999-10-17,"C46184 N. NOMAD",10.046,53.9,-138.867,"DFO_MEDS"
1999,1999-10-18,"C46184 N. NOMAD",10.129,53.9,-138.867,"DFO_MEDS"
1999,1999-10-19,"C46184 N. NOMAD",10.179,53.9,-138.867,"DFO_MEDS"
1999,1999-10-20,"C46184 N. NOMAD",10.171,53.9,-138.867,"DFO_MEDS"
1999,1999-10-21,"C46184 N. NOMAD",10.104,53.9,-138.867,"DFO_MEDS"
1999,1999-10-22,"C46184 N. NOMAD",10,53.9,-138.867,"DFO_MEDS"
1999,1999-10-23,"C46184 N. NOMAD",9.996,53.9,-138.867,"DFO_MEDS"
1999,1999-10-24,"C46184 N. NOMAD",9.875,53.9,-138.867,"DFO_MEDS"
1999,1999-10-25,"C46184 N. NOMAD",9.642,53.9,-138.867,"DFO_MEDS"
1999,1999-10-26,"C46184 N. NOMAD",9.454,53.9,-138.867,"DFO_MEDS"
1999,1999-10-27,"C46184 N. NOMAD",9.371,53.9,-138.867,"DFO_MEDS"
1999,1999-10-28,"C46184 N. NOMAD",9.117,53.9,-138.867,"DFO_MEDS"
1999,1999-10-29,"C46184 N. NOMAD",9.142,53.9,-138.867,"DFO_MEDS"
1999,1999-10-30,"C46184 N. NOMAD",8.804,53.9,-138.867,"DFO_MEDS"
1999,1999-10-31,"C46184 N. NOMAD",8.725,53.9,-138.867,"DFO_MEDS"
1999,1999-11-01,"C46184 N. NOMAD",8.512,53.9,-138.867,"DFO_MEDS"
1999,1999-11-02,"C46184 N. NOMAD",8.479,53.9,-138.867,"DFO_MEDS"
1999,1999-11-03,"C46184 N. NOMAD",8.213,53.9,-138.867,"DFO_MEDS"
1999,1999-11-04,"C46184 N. NOMAD",8.033,53.9,-138.867,"DFO_MEDS"
1999,1999-11-05,"C46184 N. NOMAD",8.108,53.9,-138.867,"DFO_MEDS"
1999,1999-11-06,"C46184 N. NOMAD",8.021,53.9,-138.867,"DFO_MEDS"
1999,1999-11-07,"C46184 N. NOMAD",8.31,53.9,-138.867,"DFO_MEDS"
1999,1999-11-08,"C46184 N. NOMAD",8.378,53.9,-138.867,"DFO_MEDS"
1999,1999-11-09,"C46184 N. NOMAD",8.352,53.9,-138.867,"DFO_MEDS"
1999,1999-11-10,"C46184 N. NOMAD",8.396,53.9,-138.867,"DFO_MEDS"
1999,1999-11-11,"C46184 N. NOMAD",8.496,53.9,-138.867,"DFO_MEDS"
1999,1999-11-12,"C46184 N. NOMAD",8.162,53.9,-138.867,"DFO_MEDS"
1999,1999-11-13,"C46184 N. NOMAD",8.121,53.9,-138.867,"DFO_MEDS"
1999,1999-11-14,"C46184 N. NOMAD",8.1,53.9,-138.867,"DFO_MEDS"
1999,1999-11-15,"C46184 N. NOMAD",8.213,53.9,-138.867,"DFO_MEDS"
1999,1999-11-16,"C46184 N. NOMAD",7.904,53.9,-138.867,"DFO_MEDS"
1999,1999-11-17,"C46184 N. NOMAD",7.842,53.9,-138.867,"DFO_MEDS"
1999,1999-11-18,"C46184 N. NOMAD",8.148,53.9,-138.867,"DFO_MEDS"
1999,1999-11-19,"C46184 N. NOMAD",7.6,53.9,-138.867,"DFO_MEDS"
1999,1999-11-20,"C46184 N. NOMAD",7.737,53.9,-138.867,"DFO_MEDS"
1999,1999-11-21,"C46184 N. NOMAD",7.746,53.9,-138.867,"DFO_MEDS"
1999,1999-11-22,"C46184 N. NOMAD",7.775,53.9,-138.867,"DFO_MEDS"
1999,1999-11-23,"C46184 N. NOMAD",7.283,53.9,-138.867,"DFO_MEDS"
1999,1999-11-24,"C46184 N. NOMAD",7.164,53.9,-138.867,"DFO_MEDS"
1999,1999-11-25,"C46184 N. NOMAD",7.325,53.9,-138.867,"DFO_MEDS"
1999,1999-11-26,"C46184 N. NOMAD",7.317,53.9,-138.867,"DFO_MEDS"
1999,1999-11-27,"C46184 N. NOMAD",6.97,53.9,-138.867,"DFO_MEDS"
1999,1999-11-28,"C46184 N. NOMAD",7.391,53.9,-138.867,"DFO_MEDS"
1999,1999-11-29,"C46184 N. NOMAD",7.233,53.9,-138.867,"DFO_MEDS"
1999,1999-11-30,"C46184 N. NOMAD",7.108,53.9,-138.867,"DFO_MEDS"
1999,1999-12-01,"C46184 N. NOMAD",7.292,53.9,-138.867,"DFO_MEDS"
1999,1999-12-02,"C46184 N. NOMAD",6.983,53.9,-138.867,"DFO_MEDS"
1999,1999-12-03,"C46184 N. NOMAD",6.737,53.9,-138.867,"DFO_MEDS"
1999,1999-12-04,"C46184 N. NOMAD",6.625,53.9,-138.867,"DFO_MEDS"
1999,1999-12-05,"C46184 N. NOMAD",6.958,53.9,-138.867,"DFO_MEDS"
1999,1999-12-06,"C46184 N. NOMAD",6.733,53.9,-138.867,"DFO_MEDS"
1999,1999-12-07,"C46184 N. NOMAD",6.667,53.9,-138.867,"DFO_MEDS"
1999,1999-12-08,"C46184 N. NOMAD",6.579,53.9,-138.867,"DFO_MEDS"
1999,1999-12-09,"C46184 N. NOMAD",6.475,53.9,-138.867,"DFO_MEDS"
1999,1999-12-10,"C46184 N. NOMAD",6.662,53.9,-138.867,"DFO_MEDS"
1999,1999-12-11,"C46184 N. NOMAD",6.433,53.9,-138.867,"DFO_MEDS"
1999,1999-12-12,"C46184 N. NOMAD",6.271,53.9,-138.867,"DFO_MEDS"
1999,1999-12-13,"C46184 N. NOMAD",6.208,53.9,-138.867,"DFO_MEDS"
1999,1999-12-14,"C46184 N. NOMAD",6.037,53.9,-138.867,"DFO_MEDS"
1999,1999-12-15,"C46184 N. NOMAD",6.033,53.9,-138.867,"DFO_MEDS"
1999,1999-12-16,"C46184 N. NOMAD",5.942,53.9,-138.867,"DFO_MEDS"
1999,1999-12-17,"C46184 N. NOMAD",5.858,53.9,-138.867,"DFO_MEDS"
1999,1999-12-18,"C46184 N. NOMAD",5.821,53.9,-138.867,"DFO_MEDS"
1999,1999-12-19,"C46184 N. NOMAD",5.833,53.9,-138.867,"DFO_MEDS"
1999,1999-12-20,"C46184 N. NOMAD",5.892,53.9,-138.867,"DFO_MEDS"
