"year","Date","STN_ID","SSTP","lat","lon","source"
2003,2003-02-24,"C46147 S. Moresby",8.675,51.83,-131.217,"DFO_MEDS"
2003,2003-02-25,"C46147 S. Moresby",8.729,51.83,-131.217,"DFO_MEDS"
2003,2003-02-26,"C46147 S. Moresby",8.771,51.83,-131.217,"DFO_MEDS"
2003,2003-02-27,"C46147 S. Moresby",8.812,51.83,-131.217,"DFO_MEDS"
2003,2003-02-28,"C46147 S. Moresby",8.771,51.83,-131.217,"DFO_MEDS"
2003,2003-03-01,"C46147 S. Moresby",8.725,51.83,-131.217,"DFO_MEDS"
2003,2003-03-02,"C46147 S. Moresby",8.704,51.83,-131.217,"DFO_MEDS"
2003,2003-03-03,"C46147 S. Moresby",8.621,51.83,-131.217,"DFO_MEDS"
2003,2003-03-04,"C46147 S. Moresby",8.592,51.83,-131.217,"DFO_MEDS"
2003,2003-03-05,"C46147 S. Moresby",8.521,51.83,-131.217,"DFO_MEDS"
2003,2003-03-06,"C46147 S. Moresby",8.471,51.83,-131.217,"DFO_MEDS"
2003,2003-03-07,"C46147 S. Moresby",8.392,51.83,-131.217,"DFO_MEDS"
2003,2003-03-08,"C46147 S. Moresby",8.333,51.83,-131.217,"DFO_MEDS"
2003,2003-03-09,"C46147 S. Moresby",8.188,51.83,-131.217,"DFO_MEDS"
2003,2003-03-10,"C46147 S. Moresby",8.079,51.83,-131.217,"DFO_MEDS"
2003,2003-03-11,"C46147 S. Moresby",8.121,51.83,-131.217,"DFO_MEDS"
2003,2003-03-12,"C46147 S. Moresby",8.158,51.83,-131.217,"DFO_MEDS"
2003,2003-03-13,"C46147 S. Moresby",8.204,51.83,-131.217,"DFO_MEDS"
2003,2003-03-14,"C46147 S. Moresby",8.233,51.83,-131.217,"DFO_MEDS"
2003,2003-03-15,"C46147 S. Moresby",8.346,51.83,-131.217,"DFO_MEDS"
2003,2003-03-16,"C46147 S. Moresby",8.6,51.83,-131.217,"DFO_MEDS"
2003,2003-03-17,"C46147 S. Moresby",8.554,51.83,-131.217,"DFO_MEDS"
2003,2003-03-18,"C46147 S. Moresby",8.5,51.83,-131.217,"DFO_MEDS"
2003,2003-03-19,"C46147 S. Moresby",8.55,51.83,-131.217,"DFO_MEDS"
2003,2003-03-20,"C46147 S. Moresby",8.604,51.83,-131.217,"DFO_MEDS"
2003,2003-03-21,"C46147 S. Moresby",8.496,51.83,-131.217,"DFO_MEDS"
2003,2003-03-22,"C46147 S. Moresby",8.45,51.83,-131.217,"DFO_MEDS"
2003,2003-03-23,"C46147 S. Moresby",8.233,51.83,-131.217,"DFO_MEDS"
2003,2003-03-24,"C46147 S. Moresby",8.312,51.83,-131.217,"DFO_MEDS"
2003,2003-03-25,"C46147 S. Moresby",8.392,51.83,-131.217,"DFO_MEDS"
2003,2003-03-26,"C46147 S. Moresby",8.342,51.83,-131.217,"DFO_MEDS"
2003,2003-03-27,"C46147 S. Moresby",8.35,51.83,-131.217,"DFO_MEDS"
2003,2003-03-28,"C46147 S. Moresby",8.242,51.83,-131.217,"DFO_MEDS"
2003,2003-03-29,"C46147 S. Moresby",8.142,51.83,-131.217,"DFO_MEDS"
2003,2003-03-30,"C46147 S. Moresby",8.129,51.83,-131.217,"DFO_MEDS"
2003,2003-03-31,"C46147 S. Moresby",8.204,51.83,-131.217,"DFO_MEDS"
2003,2003-04-01,"C46147 S. Moresby",8.083,51.83,-131.217,"DFO_MEDS"
2003,2003-04-02,"C46147 S. Moresby",8.1,51.83,-131.217,"DFO_MEDS"
2003,2003-04-03,"C46147 S. Moresby",8.133,51.83,-131.217,"DFO_MEDS"
2003,2003-04-04,"C46147 S. Moresby",8.142,51.83,-131.217,"DFO_MEDS"
2003,2003-04-05,"C46147 S. Moresby",8.192,51.83,-131.217,"DFO_MEDS"
2003,2003-04-06,"C46147 S. Moresby",8.2,51.83,-131.217,"DFO_MEDS"
2003,2003-04-07,"C46147 S. Moresby",8.05,51.83,-131.217,"DFO_MEDS"
2003,2003-04-08,"C46147 S. Moresby",8.062,51.83,-131.217,"DFO_MEDS"
2003,2003-04-09,"C46147 S. Moresby",8.137,51.83,-131.217,"DFO_MEDS"
2003,2003-04-10,"C46147 S. Moresby",8.226,51.83,-131.217,"DFO_MEDS"
2003,2003-04-11,"C46147 S. Moresby",8.221,51.83,-131.217,"DFO_MEDS"
2003,2003-04-12,"C46147 S. Moresby",8.258,51.83,-131.217,"DFO_MEDS"
2003,2003-04-13,"C46147 S. Moresby",8.246,51.83,-131.217,"DFO_MEDS"
2003,2003-04-14,"C46147 S. Moresby",8.287,51.83,-131.217,"DFO_MEDS"
2003,2003-04-15,"C46147 S. Moresby",8.375,51.83,-131.217,"DFO_MEDS"
2003,2003-04-16,"C46147 S. Moresby",8.238,51.83,-131.217,"DFO_MEDS"
2003,2003-04-17,"C46147 S. Moresby",8.213,51.83,-131.217,"DFO_MEDS"
2003,2003-04-18,"C46147 S. Moresby",8.239,51.83,-131.217,"DFO_MEDS"
2003,2003-04-19,"C46147 S. Moresby",8.283,51.83,-131.217,"DFO_MEDS"
2003,2003-04-20,"C46147 S. Moresby",8.367,51.83,-131.217,"DFO_MEDS"
2003,2003-04-21,"C46147 S. Moresby",8.648,51.83,-131.217,"DFO_MEDS"
2003,2003-04-22,"C46147 S. Moresby",8.637,51.83,-131.217,"DFO_MEDS"
2003,2003-04-23,"C46147 S. Moresby",8.421,51.83,-131.217,"DFO_MEDS"
2003,2003-04-24,"C46147 S. Moresby",8.517,51.83,-131.217,"DFO_MEDS"
2003,2003-04-25,"C46147 S. Moresby",8.488,51.83,-131.217,"DFO_MEDS"
2003,2003-04-26,"C46147 S. Moresby",8.512,51.83,-131.217,"DFO_MEDS"
2003,2003-04-27,"C46147 S. Moresby",8.529,51.83,-131.217,"DFO_MEDS"
2003,2003-04-28,"C46147 S. Moresby",8.629,51.83,-131.217,"DFO_MEDS"
2003,2003-04-29,"C46147 S. Moresby",9.088,51.83,-131.217,"DFO_MEDS"
2003,2003-04-30,"C46147 S. Moresby",8.925,51.83,-131.217,"DFO_MEDS"
2003,2003-05-01,"C46147 S. Moresby",8.925,51.83,-131.217,"DFO_MEDS"
2003,2003-05-02,"C46147 S. Moresby",8.942,51.83,-131.217,"DFO_MEDS"
2003,2003-05-03,"C46147 S. Moresby",8.938,51.83,-131.217,"DFO_MEDS"
2003,2003-05-04,"C46147 S. Moresby",9.012,51.83,-131.217,"DFO_MEDS"
2003,2003-05-05,"C46147 S. Moresby",9.075,51.83,-131.217,"DFO_MEDS"
2003,2003-05-06,"C46147 S. Moresby",8.944,51.83,-131.217,"DFO_MEDS"
2003,2003-05-07,"C46147 S. Moresby",9.106,51.83,-131.217,"DFO_MEDS"
2003,2003-05-08,"C46147 S. Moresby",9.26,51.83,-131.217,"DFO_MEDS"
2003,2003-05-09,"C46147 S. Moresby",9.508,51.83,-131.217,"DFO_MEDS"
2003,2003-05-10,"C46147 S. Moresby",9.639,51.83,-131.217,"DFO_MEDS"
2003,2003-05-11,"C46147 S. Moresby",9.85,51.83,-131.217,"DFO_MEDS"
2003,2003-05-12,"C46147 S. Moresby",9.852,51.83,-131.217,"DFO_MEDS"
2003,2003-05-13,"C46147 S. Moresby",9.617,51.83,-131.217,"DFO_MEDS"
2003,2003-05-14,"C46147 S. Moresby",9.658,51.83,-131.217,"DFO_MEDS"
2003,2003-05-15,"C46147 S. Moresby",9.5,51.83,-131.217,"DFO_MEDS"
2003,2003-05-16,"C46147 S. Moresby",9.467,51.83,-131.217,"DFO_MEDS"
2003,2003-05-17,"C46147 S. Moresby",9.371,51.83,-131.217,"DFO_MEDS"
2003,2003-05-18,"C46147 S. Moresby",9.575,51.83,-131.217,"DFO_MEDS"
2003,2003-05-19,"C46147 S. Moresby",9.604,51.83,-131.217,"DFO_MEDS"
2003,2003-05-20,"C46147 S. Moresby",9.804,51.83,-131.217,"DFO_MEDS"
2003,2003-05-21,"C46147 S. Moresby",9.787,51.83,-131.217,"DFO_MEDS"
2003,2003-05-22,"C46147 S. Moresby",9.833,51.83,-131.217,"DFO_MEDS"
2003,2003-05-23,"C46147 S. Moresby",9.85,51.83,-131.217,"DFO_MEDS"
2003,2003-05-24,"C46147 S. Moresby",9.721,51.83,-131.217,"DFO_MEDS"
2003,2003-05-25,"C46147 S. Moresby",9.842,51.83,-131.217,"DFO_MEDS"
2003,2003-05-26,"C46147 S. Moresby",9.954,51.83,-131.217,"DFO_MEDS"
2003,2003-05-27,"C46147 S. Moresby",9.5,51.83,-131.217,"DFO_MEDS"
2003,2003-05-28,"C46147 S. Moresby",9.717,51.83,-131.217,"DFO_MEDS"
2003,2003-05-29,"C46147 S. Moresby",9.488,51.83,-131.217,"DFO_MEDS"
2003,2003-05-30,"C46147 S. Moresby",9.537,51.83,-131.217,"DFO_MEDS"
2003,2003-05-31,"C46147 S. Moresby",9.729,51.83,-131.217,"DFO_MEDS"
2003,2003-06-01,"C46147 S. Moresby",10.45,51.83,-131.217,"DFO_MEDS"
2003,2003-06-02,"C46147 S. Moresby",10.125,51.83,-131.217,"DFO_MEDS"
2003,2003-06-03,"C46147 S. Moresby",10.296,51.83,-131.217,"DFO_MEDS"
2003,2003-06-04,"C46147 S. Moresby",10.95,51.83,-131.217,"DFO_MEDS"
2003,2003-06-05,"C46147 S. Moresby",11.338,51.83,-131.217,"DFO_MEDS"
2003,2003-06-06,"C46147 S. Moresby",11.179,51.83,-131.217,"DFO_MEDS"
2003,2003-06-07,"C46147 S. Moresby",11.033,51.83,-131.217,"DFO_MEDS"
2003,2003-06-08,"C46147 S. Moresby",10.558,51.83,-131.217,"DFO_MEDS"
2003,2003-06-09,"C46147 S. Moresby",10.657,51.83,-131.217,"DFO_MEDS"
2003,2003-06-10,"C46147 S. Moresby",10.883,51.83,-131.217,"DFO_MEDS"
2003,2003-06-11,"C46147 S. Moresby",10.842,51.83,-131.217,"DFO_MEDS"
2003,2003-06-12,"C46147 S. Moresby",10.426,51.83,-131.217,"DFO_MEDS"
2003,2003-06-13,"C46147 S. Moresby",10.083,51.83,-131.217,"DFO_MEDS"
2003,2003-06-14,"C46147 S. Moresby",10.358,51.83,-131.217,"DFO_MEDS"
2003,2003-06-15,"C46147 S. Moresby",10.371,51.83,-131.217,"DFO_MEDS"
2003,2003-06-16,"C46147 S. Moresby",10.396,51.83,-131.217,"DFO_MEDS"
2003,2003-06-17,"C46147 S. Moresby",10.262,51.83,-131.217,"DFO_MEDS"
2003,2003-06-18,"C46147 S. Moresby",10.574,51.83,-131.217,"DFO_MEDS"
2003,2003-06-19,"C46147 S. Moresby",10.952,51.83,-131.217,"DFO_MEDS"
2003,2003-06-20,"C46147 S. Moresby",10.792,51.83,-131.217,"DFO_MEDS"
2003,2003-06-21,"C46147 S. Moresby",10.965,51.83,-131.217,"DFO_MEDS"
2003,2003-06-22,"C46147 S. Moresby",10.883,51.83,-131.217,"DFO_MEDS"
2003,2003-06-23,"C46147 S. Moresby",11.321,51.83,-131.217,"DFO_MEDS"
2003,2003-06-24,"C46147 S. Moresby",11.529,51.83,-131.217,"DFO_MEDS"
2003,2003-06-25,"C46147 S. Moresby",11.521,51.83,-131.217,"DFO_MEDS"
2003,2003-06-26,"C46147 S. Moresby",11.822,51.83,-131.217,"DFO_MEDS"
2003,2003-06-27,"C46147 S. Moresby",11.979,51.83,-131.217,"DFO_MEDS"
2003,2003-06-28,"C46147 S. Moresby",12.162,51.83,-131.217,"DFO_MEDS"
2003,2003-06-29,"C46147 S. Moresby",11.792,51.83,-131.217,"DFO_MEDS"
2003,2003-06-30,"C46147 S. Moresby",11.358,51.83,-131.217,"DFO_MEDS"
2003,2003-07-01,"C46147 S. Moresby",11.567,51.83,-131.217,"DFO_MEDS"
2003,2003-07-02,"C46147 S. Moresby",12.03,51.83,-131.217,"DFO_MEDS"
2003,2003-07-03,"C46147 S. Moresby",12.129,51.83,-131.217,"DFO_MEDS"
2003,2003-07-04,"C46147 S. Moresby",12.029,51.83,-131.217,"DFO_MEDS"
2003,2003-07-05,"C46147 S. Moresby",12.283,51.83,-131.217,"DFO_MEDS"
2003,2003-07-06,"C46147 S. Moresby",12.308,51.83,-131.217,"DFO_MEDS"
2003,2003-07-07,"C46147 S. Moresby",12.142,51.83,-131.217,"DFO_MEDS"
2003,2003-07-08,"C46147 S. Moresby",12.45,51.83,-131.217,"DFO_MEDS"
2003,2003-07-09,"C46147 S. Moresby",11.804,51.83,-131.217,"DFO_MEDS"
2003,2003-07-10,"C46147 S. Moresby",11.346,51.83,-131.217,"DFO_MEDS"
2003,2003-07-11,"C46147 S. Moresby",11.783,51.83,-131.217,"DFO_MEDS"
2003,2003-07-12,"C46147 S. Moresby",11.708,51.83,-131.217,"DFO_MEDS"
2003,2003-07-13,"C46147 S. Moresby",11.579,51.83,-131.217,"DFO_MEDS"
2003,2003-07-14,"C46147 S. Moresby",11.692,51.83,-131.217,"DFO_MEDS"
2003,2003-07-15,"C46147 S. Moresby",11.95,51.83,-131.217,"DFO_MEDS"
2003,2003-07-16,"C46147 S. Moresby",12.596,51.83,-131.217,"DFO_MEDS"
2003,2003-07-17,"C46147 S. Moresby",12.5,51.83,-131.217,"DFO_MEDS"
2003,2003-07-18,"C46147 S. Moresby",12.929,51.83,-131.217,"DFO_MEDS"
2003,2003-07-19,"C46147 S. Moresby",12.354,51.83,-131.217,"DFO_MEDS"
2003,2003-07-20,"C46147 S. Moresby",12.022,51.83,-131.217,"DFO_MEDS"
2003,2003-07-21,"C46147 S. Moresby",12.95,51.83,-131.217,"DFO_MEDS"
2003,2003-07-22,"C46147 S. Moresby",13.242,51.83,-131.217,"DFO_MEDS"
2003,2003-07-23,"C46147 S. Moresby",14.021,51.83,-131.217,"DFO_MEDS"
2003,2003-07-24,"C46147 S. Moresby",13.887,51.83,-131.217,"DFO_MEDS"
2003,2003-07-25,"C46147 S. Moresby",13.95,51.83,-131.217,"DFO_MEDS"
2003,2003-07-26,"C46147 S. Moresby",13.938,51.83,-131.217,"DFO_MEDS"
2003,2003-07-27,"C46147 S. Moresby",14.542,51.83,-131.217,"DFO_MEDS"
2003,2003-07-28,"C46147 S. Moresby",14.213,51.83,-131.217,"DFO_MEDS"
2003,2003-07-29,"C46147 S. Moresby",13.667,51.83,-131.217,"DFO_MEDS"
2003,2003-07-30,"C46147 S. Moresby",13.458,51.83,-131.217,"DFO_MEDS"
2003,2003-07-31,"C46147 S. Moresby",13.496,51.83,-131.217,"DFO_MEDS"
2003,2003-08-01,"C46147 S. Moresby",13.546,51.83,-131.217,"DFO_MEDS"
2003,2003-08-02,"C46147 S. Moresby",13.292,51.83,-131.217,"DFO_MEDS"
2003,2003-08-03,"C46147 S. Moresby",13.504,51.83,-131.217,"DFO_MEDS"
2003,2003-08-04,"C46147 S. Moresby",14.161,51.83,-131.217,"DFO_MEDS"
2003,2003-08-05,"C46147 S. Moresby",14.525,51.83,-131.217,"DFO_MEDS"
2003,2003-08-06,"C46147 S. Moresby",13.979,51.83,-131.217,"DFO_MEDS"
2003,2003-08-07,"C46147 S. Moresby",14.6,51.83,-131.217,"DFO_MEDS"
2003,2003-08-08,"C46147 S. Moresby",14.504,51.83,-131.217,"DFO_MEDS"
2003,2003-08-09,"C46147 S. Moresby",14.854,51.83,-131.217,"DFO_MEDS"
2003,2003-08-10,"C46147 S. Moresby",14.671,51.83,-131.217,"DFO_MEDS"
2003,2003-08-11,"C46147 S. Moresby",15.025,51.83,-131.217,"DFO_MEDS"
2003,2003-08-12,"C46147 S. Moresby",14.067,51.83,-131.217,"DFO_MEDS"
2003,2003-08-13,"C46147 S. Moresby",14.196,51.83,-131.217,"DFO_MEDS"
2003,2003-08-14,"C46147 S. Moresby",14.371,51.83,-131.217,"DFO_MEDS"
2003,2003-08-15,"C46147 S. Moresby",14.408,51.83,-131.217,"DFO_MEDS"
2003,2003-08-16,"C46147 S. Moresby",14.479,51.83,-131.217,"DFO_MEDS"
2003,2003-08-17,"C46147 S. Moresby",15.296,51.83,-131.217,"DFO_MEDS"
2003,2003-08-18,"C46147 S. Moresby",14.146,51.83,-131.217,"DFO_MEDS"
2003,2003-08-19,"C46147 S. Moresby",14.083,51.83,-131.217,"DFO_MEDS"
2003,2003-08-20,"C46147 S. Moresby",14.225,51.83,-131.217,"DFO_MEDS"
2003,2003-08-21,"C46147 S. Moresby",13.723,51.83,-131.217,"DFO_MEDS"
2003,2003-08-22,"C46147 S. Moresby",14.104,51.83,-131.217,"DFO_MEDS"
2003,2003-08-23,"C46147 S. Moresby",13.604,51.83,-131.217,"DFO_MEDS"
2003,2003-08-24,"C46147 S. Moresby",13.325,51.83,-131.217,"DFO_MEDS"
2003,2003-08-25,"C46147 S. Moresby",14.057,51.83,-131.217,"DFO_MEDS"
2003,2003-08-26,"C46147 S. Moresby",14.196,51.83,-131.217,"DFO_MEDS"
2003,2003-08-27,"C46147 S. Moresby",13.917,51.83,-131.217,"DFO_MEDS"
2003,2003-08-28,"C46147 S. Moresby",14.162,51.83,-131.217,"DFO_MEDS"
2003,2003-08-29,"C46147 S. Moresby",13.975,51.83,-131.217,"DFO_MEDS"
2003,2003-08-30,"C46147 S. Moresby",13.509,51.83,-131.217,"DFO_MEDS"
2003,2003-08-31,"C46147 S. Moresby",13.158,51.83,-131.217,"DFO_MEDS"
2003,2003-09-01,"C46147 S. Moresby",12.629,51.83,-131.217,"DFO_MEDS"
2003,2003-09-02,"C46147 S. Moresby",12.567,51.83,-131.217,"DFO_MEDS"
2003,2003-09-03,"C46147 S. Moresby",13.074,51.83,-131.217,"DFO_MEDS"
2003,2003-09-04,"C46147 S. Moresby",13.287,51.83,-131.217,"DFO_MEDS"
2003,2003-09-05,"C46147 S. Moresby",13.691,51.83,-131.217,"DFO_MEDS"
2003,2003-09-06,"C46147 S. Moresby",13.704,51.83,-131.217,"DFO_MEDS"
2003,2003-09-07,"C46147 S. Moresby",13.85,51.83,-131.217,"DFO_MEDS"
2003,2003-09-08,"C46147 S. Moresby",14.338,51.83,-131.217,"DFO_MEDS"
2003,2003-09-09,"C46147 S. Moresby",13.821,51.83,-131.217,"DFO_MEDS"
2003,2003-09-10,"C46147 S. Moresby",14.333,51.83,-131.217,"DFO_MEDS"
2003,2003-09-11,"C46147 S. Moresby",13.171,51.83,-131.217,"DFO_MEDS"
2003,2003-09-12,"C46147 S. Moresby",12.983,51.83,-131.217,"DFO_MEDS"
2003,2003-09-13,"C46147 S. Moresby",12.961,51.83,-131.217,"DFO_MEDS"
2003,2003-09-14,"C46147 S. Moresby",13.695,51.83,-131.217,"DFO_MEDS"
2003,2003-09-15,"C46147 S. Moresby",13.221,51.83,-131.217,"DFO_MEDS"
2003,2003-09-16,"C46147 S. Moresby",12.339,51.83,-131.217,"DFO_MEDS"
2003,2003-09-17,"C46147 S. Moresby",12.821,51.83,-131.217,"DFO_MEDS"
2003,2003-09-18,"C46147 S. Moresby",11.85,51.83,-131.217,"DFO_MEDS"
2003,2003-09-19,"C46147 S. Moresby",11.338,51.83,-131.217,"DFO_MEDS"
2003,2003-09-20,"C46147 S. Moresby",11.917,51.83,-131.217,"DFO_MEDS"
2003,2003-09-21,"C46147 S. Moresby",12.004,51.83,-131.217,"DFO_MEDS"
2003,2003-09-22,"C46147 S. Moresby",12.037,51.83,-131.217,"DFO_MEDS"
2003,2003-09-23,"C46147 S. Moresby",11.821,51.83,-131.217,"DFO_MEDS"
2003,2003-09-24,"C46147 S. Moresby",11.467,51.83,-131.217,"DFO_MEDS"
2003,2003-09-25,"C46147 S. Moresby",11.191,51.83,-131.217,"DFO_MEDS"
2003,2003-09-26,"C46147 S. Moresby",11.896,51.83,-131.217,"DFO_MEDS"
2003,2003-09-27,"C46147 S. Moresby",11.787,51.83,-131.217,"DFO_MEDS"
2003,2003-09-28,"C46147 S. Moresby",12.017,51.83,-131.217,"DFO_MEDS"
2003,2003-09-29,"C46147 S. Moresby",12.708,51.83,-131.217,"DFO_MEDS"
2003,2003-09-30,"C46147 S. Moresby",12.817,51.83,-131.217,"DFO_MEDS"
2003,2003-10-01,"C46147 S. Moresby",13.529,51.83,-131.217,"DFO_MEDS"
2003,2003-10-02,"C46147 S. Moresby",13.15,51.83,-131.217,"DFO_MEDS"
2003,2003-10-03,"C46147 S. Moresby",14.188,51.83,-131.217,"DFO_MEDS"
2003,2003-10-04,"C46147 S. Moresby",14.148,51.83,-131.217,"DFO_MEDS"
2003,2003-10-05,"C46147 S. Moresby",13.977,51.83,-131.217,"DFO_MEDS"
2003,2003-10-06,"C46147 S. Moresby",13.458,51.83,-131.217,"DFO_MEDS"
2003,2003-10-07,"C46147 S. Moresby",13.635,51.83,-131.217,"DFO_MEDS"
2003,2003-10-08,"C46147 S. Moresby",12.542,51.83,-131.217,"DFO_MEDS"
2003,2003-10-09,"C46147 S. Moresby",11.042,51.83,-131.217,"DFO_MEDS"
2003,2003-10-10,"C46147 S. Moresby",11.229,51.83,-131.217,"DFO_MEDS"
2003,2003-10-11,"C46147 S. Moresby",10.809,51.83,-131.217,"DFO_MEDS"
2003,2003-10-12,"C46147 S. Moresby",10.582,51.83,-131.217,"DFO_MEDS"
2003,2003-10-13,"C46147 S. Moresby",10.533,51.83,-131.217,"DFO_MEDS"
2003,2003-10-14,"C46147 S. Moresby",10.733,51.83,-131.217,"DFO_MEDS"
2003,2003-10-15,"C46147 S. Moresby",10.492,51.83,-131.217,"DFO_MEDS"
2003,2003-10-16,"C46147 S. Moresby",10.513,51.83,-131.217,"DFO_MEDS"
2003,2003-10-17,"C46147 S. Moresby",10.504,51.83,-131.217,"DFO_MEDS"
2003,2003-10-18,"C46147 S. Moresby",10.9,51.83,-131.217,"DFO_MEDS"
2003,2003-10-19,"C46147 S. Moresby",11.713,51.83,-131.217,"DFO_MEDS"
2003,2003-10-20,"C46147 S. Moresby",11.296,51.83,-131.217,"DFO_MEDS"
2003,2003-10-21,"C46147 S. Moresby",10.85,51.83,-131.217,"DFO_MEDS"
2003,2003-10-22,"C46147 S. Moresby",11.157,51.83,-131.217,"DFO_MEDS"
2003,2003-10-23,"C46147 S. Moresby",11.377,51.83,-131.217,"DFO_MEDS"
2003,2003-10-24,"C46147 S. Moresby",11.562,51.83,-131.217,"DFO_MEDS"
2003,2003-10-25,"C46147 S. Moresby",11.642,51.83,-131.217,"DFO_MEDS"
2003,2003-10-26,"C46147 S. Moresby",10.83,51.83,-131.217,"DFO_MEDS"
2003,2003-10-27,"C46147 S. Moresby",10.571,51.83,-131.217,"DFO_MEDS"
2003,2003-10-28,"C46147 S. Moresby",10.029,51.83,-131.217,"DFO_MEDS"
2003,2003-10-29,"C46147 S. Moresby",9.767,51.83,-131.217,"DFO_MEDS"
2003,2003-10-30,"C46147 S. Moresby",9.815,51.83,-131.217,"DFO_MEDS"
2003,2003-10-31,"C46147 S. Moresby",10.035,51.83,-131.217,"DFO_MEDS"
2003,2003-11-01,"C46147 S. Moresby",9.991,51.83,-131.217,"DFO_MEDS"
2003,2003-11-02,"C46147 S. Moresby",9.829,51.83,-131.217,"DFO_MEDS"
2003,2003-11-03,"C46147 S. Moresby",9.954,51.83,-131.217,"DFO_MEDS"
2003,2003-11-04,"C46147 S. Moresby",10.483,51.83,-131.217,"DFO_MEDS"
2003,2003-11-05,"C46147 S. Moresby",10.642,51.83,-131.217,"DFO_MEDS"
2003,2003-11-06,"C46147 S. Moresby",9.983,51.83,-131.217,"DFO_MEDS"
2003,2003-11-07,"C46147 S. Moresby",9.787,51.83,-131.217,"DFO_MEDS"
2003,2003-11-08,"C46147 S. Moresby",9.695,51.83,-131.217,"DFO_MEDS"
2003,2003-11-09,"C46147 S. Moresby",9.659,51.83,-131.217,"DFO_MEDS"
2003,2003-11-10,"C46147 S. Moresby",9.742,51.83,-131.217,"DFO_MEDS"
2003,2003-11-11,"C46147 S. Moresby",9.675,51.83,-131.217,"DFO_MEDS"
2003,2003-11-12,"C46147 S. Moresby",9.661,51.83,-131.217,"DFO_MEDS"
2003,2003-11-13,"C46147 S. Moresby",9.936,51.83,-131.217,"DFO_MEDS"
2003,2003-11-14,"C46147 S. Moresby",10.186,51.83,-131.217,"DFO_MEDS"
2003,2003-11-15,"C46147 S. Moresby",10.142,51.83,-131.217,"DFO_MEDS"
2003,2003-11-16,"C46147 S. Moresby",9.895,51.83,-131.217,"DFO_MEDS"
2003,2003-11-17,"C46147 S. Moresby",9.565,51.83,-131.217,"DFO_MEDS"
2003,2003-11-18,"C46147 S. Moresby",9.282,51.83,-131.217,"DFO_MEDS"
2003,2003-11-19,"C46147 S. Moresby",9.07,51.83,-131.217,"DFO_MEDS"
2003,2003-11-20,"C46147 S. Moresby",9.008,51.83,-131.217,"DFO_MEDS"
2003,2003-11-21,"C46147 S. Moresby",8.705,51.83,-131.217,"DFO_MEDS"
2003,2003-11-22,"C46147 S. Moresby",8.858,51.83,-131.217,"DFO_MEDS"
2003,2003-11-23,"C46147 S. Moresby",8.83,51.83,-131.217,"DFO_MEDS"
2003,2003-11-24,"C46147 S. Moresby",8.765,51.83,-131.217,"DFO_MEDS"
2003,2003-11-25,"C46147 S. Moresby",8.822,51.83,-131.217,"DFO_MEDS"
2003,2003-11-26,"C46147 S. Moresby",8.825,51.83,-131.217,"DFO_MEDS"
2003,2003-11-27,"C46147 S. Moresby",8.917,51.83,-131.217,"DFO_MEDS"
2003,2003-11-28,"C46147 S. Moresby",8.604,51.83,-131.217,"DFO_MEDS"
2003,2003-11-29,"C46147 S. Moresby",8.594,51.83,-131.217,"DFO_MEDS"
2003,2003-11-30,"C46147 S. Moresby",8.529,51.83,-131.217,"DFO_MEDS"
2003,2003-12-01,"C46147 S. Moresby",8.49,51.83,-131.217,"DFO_MEDS"
2003,2003-12-02,"C46147 S. Moresby",8.532,51.83,-131.217,"DFO_MEDS"
2003,2003-12-03,"C46147 S. Moresby",8.479,51.83,-131.217,"DFO_MEDS"
2003,2003-12-04,"C46147 S. Moresby",8.489,51.83,-131.217,"DFO_MEDS"
2003,2003-12-05,"C46147 S. Moresby",8.296,51.83,-131.217,"DFO_MEDS"
2003,2003-12-06,"C46147 S. Moresby",8.186,51.83,-131.217,"DFO_MEDS"
2003,2003-12-07,"C46147 S. Moresby",8.171,51.83,-131.217,"DFO_MEDS"
2003,2003-12-08,"C46147 S. Moresby",8.108,51.83,-131.217,"DFO_MEDS"
2003,2003-12-09,"C46147 S. Moresby",8.17,51.83,-131.217,"DFO_MEDS"
2003,2003-12-10,"C46147 S. Moresby",8.127,51.83,-131.217,"DFO_MEDS"
2003,2003-12-11,"C46147 S. Moresby",8.082,51.83,-131.217,"DFO_MEDS"
2003,2003-12-12,"C46147 S. Moresby",7.96,51.83,-131.217,"DFO_MEDS"
2003,2003-12-13,"C46147 S. Moresby",7.974,51.83,-131.217,"DFO_MEDS"
2003,2003-12-14,"C46147 S. Moresby",7.838,51.83,-131.217,"DFO_MEDS"
2003,2003-12-15,"C46147 S. Moresby",7.852,51.83,-131.217,"DFO_MEDS"
2003,2003-12-16,"C46147 S. Moresby",7.88,51.83,-131.217,"DFO_MEDS"
2003,2003-12-17,"C46147 S. Moresby",7.795,51.83,-131.217,"DFO_MEDS"
2003,2003-12-18,"C46147 S. Moresby",7.896,51.83,-131.217,"DFO_MEDS"
2003,2003-12-19,"C46147 S. Moresby",7.883,51.83,-131.217,"DFO_MEDS"
2003,2003-12-20,"C46147 S. Moresby",7.79,51.83,-131.217,"DFO_MEDS"
2003,2003-12-21,"C46147 S. Moresby",7.835,51.83,-131.217,"DFO_MEDS"
2003,2003-12-22,"C46147 S. Moresby",7.8,51.83,-131.217,"DFO_MEDS"
2003,2003-12-23,"C46147 S. Moresby",7.783,51.83,-131.217,"DFO_MEDS"
