"year","Date","STN_ID","SSTP","lat","lon","source"
1996,1996-08-01,"C46004 Middle NOMAD",13.541,50.983,-135.783,"DFO_MEDS"
1996,1996-08-02,"C46004 Middle NOMAD",13.742,50.983,-135.783,"DFO_MEDS"
1996,1996-08-03,"C46004 Middle NOMAD",13.742,50.983,-135.783,"DFO_MEDS"
1996,1996-08-04,"C46004 Middle NOMAD",13.792,50.983,-135.783,"DFO_MEDS"
1996,1996-08-05,"C46004 Middle NOMAD",13.804,50.983,-135.783,"DFO_MEDS"
1996,1996-08-06,"C46004 Middle NOMAD",13.888,50.983,-135.783,"DFO_MEDS"
1996,1996-08-07,"C46004 Middle NOMAD",13.979,50.983,-135.783,"DFO_MEDS"
1996,1996-08-08,"C46004 Middle NOMAD",13.983,50.983,-135.783,"DFO_MEDS"
1996,1996-08-09,"C46004 Middle NOMAD",14.15,50.983,-135.783,"DFO_MEDS"
1996,1996-08-10,"C46004 Middle NOMAD",14.217,50.983,-135.783,"DFO_MEDS"
1996,1996-08-11,"C46004 Middle NOMAD",14.192,50.983,-135.783,"DFO_MEDS"
1996,1996-08-12,"C46004 Middle NOMAD",14.096,50.983,-135.783,"DFO_MEDS"
1996,1996-08-13,"C46004 Middle NOMAD",14.233,50.983,-135.783,"DFO_MEDS"
1996,1996-08-14,"C46004 Middle NOMAD",14.333,50.983,-135.783,"DFO_MEDS"
1996,1996-08-15,"C46004 Middle NOMAD",14.262,50.983,-135.783,"DFO_MEDS"
1996,1996-08-16,"C46004 Middle NOMAD",14.088,50.983,-135.783,"DFO_MEDS"
1996,1996-08-17,"C46004 Middle NOMAD",13.975,50.983,-135.783,"DFO_MEDS"
1996,1996-08-18,"C46004 Middle NOMAD",13.908,50.983,-135.783,"DFO_MEDS"
1996,1996-08-19,"C46004 Middle NOMAD",13.874,50.983,-135.783,"DFO_MEDS"
1996,1996-08-20,"C46004 Middle NOMAD",14.05,50.983,-135.783,"DFO_MEDS"
1996,1996-08-21,"C46004 Middle NOMAD",13.954,50.983,-135.783,"DFO_MEDS"
1996,1996-08-22,"C46004 Middle NOMAD",14.054,50.983,-135.783,"DFO_MEDS"
1996,1996-08-23,"C46004 Middle NOMAD",14.237,50.983,-135.783,"DFO_MEDS"
1996,1996-08-24,"C46004 Middle NOMAD",14.5,50.983,-135.783,"DFO_MEDS"
1996,1996-08-25,"C46004 Middle NOMAD",14.525,50.983,-135.783,"DFO_MEDS"
1996,1996-08-26,"C46004 Middle NOMAD",14.633,50.983,-135.783,"DFO_MEDS"
1996,1996-08-27,"C46004 Middle NOMAD",14.537,50.983,-135.783,"DFO_MEDS"
1996,1996-08-28,"C46004 Middle NOMAD",14.291,50.983,-135.783,"DFO_MEDS"
1996,1996-08-29,"C46004 Middle NOMAD",14.354,50.983,-135.783,"DFO_MEDS"
1996,1996-08-30,"C46004 Middle NOMAD",14.539,50.983,-135.783,"DFO_MEDS"
1996,1996-08-31,"C46004 Middle NOMAD",14.562,50.983,-135.783,"DFO_MEDS"
1996,1996-09-01,"C46004 Middle NOMAD",14.704,50.983,-135.783,"DFO_MEDS"
1996,1996-09-02,"C46004 Middle NOMAD",14.704,50.983,-135.783,"DFO_MEDS"
1996,1996-09-03,"C46004 Middle NOMAD",14.671,50.983,-135.783,"DFO_MEDS"
1996,1996-09-04,"C46004 Middle NOMAD",14.721,50.983,-135.783,"DFO_MEDS"
1996,1996-09-05,"C46004 Middle NOMAD",14.725,50.983,-135.783,"DFO_MEDS"
1996,1996-09-06,"C46004 Middle NOMAD",14.717,50.983,-135.783,"DFO_MEDS"
1996,1996-09-07,"C46004 Middle NOMAD",14.8,50.983,-135.783,"DFO_MEDS"
1996,1996-09-08,"C46004 Middle NOMAD",14.725,50.983,-135.783,"DFO_MEDS"
1996,1996-09-09,"C46004 Middle NOMAD",14.712,50.983,-135.783,"DFO_MEDS"
1996,1996-09-10,"C46004 Middle NOMAD",14.542,50.983,-135.783,"DFO_MEDS"
1996,1996-09-11,"C46004 Middle NOMAD",14.475,50.983,-135.783,"DFO_MEDS"
1996,1996-09-12,"C46004 Middle NOMAD",14.504,50.983,-135.783,"DFO_MEDS"
1996,1996-09-13,"C46004 Middle NOMAD",14.4,50.983,-135.783,"DFO_MEDS"
1996,1996-09-14,"C46004 Middle NOMAD",14.208,50.983,-135.783,"DFO_MEDS"
1996,1996-09-15,"C46004 Middle NOMAD",14.021,50.983,-135.783,"DFO_MEDS"
1996,1996-09-16,"C46004 Middle NOMAD",13.85,50.983,-135.783,"DFO_MEDS"
1996,1996-09-17,"C46004 Middle NOMAD",13.792,50.983,-135.783,"DFO_MEDS"
1996,1996-09-18,"C46004 Middle NOMAD",13.746,50.983,-135.783,"DFO_MEDS"
1996,1996-09-19,"C46004 Middle NOMAD",13.683,50.983,-135.783,"DFO_MEDS"
1996,1996-09-20,"C46004 Middle NOMAD",13.533,50.983,-135.783,"DFO_MEDS"
1996,1996-09-21,"C46004 Middle NOMAD",13.492,50.983,-135.783,"DFO_MEDS"
1996,1996-09-22,"C46004 Middle NOMAD",13.578,50.983,-135.783,"DFO_MEDS"
1996,1996-09-23,"C46004 Middle NOMAD",13.656,50.983,-135.783,"DFO_MEDS"
1996,1996-09-24,"C46004 Middle NOMAD",13.654,50.983,-135.783,"DFO_MEDS"
1996,1996-09-25,"C46004 Middle NOMAD",13.629,50.983,-135.783,"DFO_MEDS"
1996,1996-09-26,"C46004 Middle NOMAD",13.637,50.983,-135.783,"DFO_MEDS"
1996,1996-09-27,"C46004 Middle NOMAD",13.729,50.983,-135.783,"DFO_MEDS"
1996,1996-09-28,"C46004 Middle NOMAD",13.754,50.983,-135.783,"DFO_MEDS"
1996,1996-09-29,"C46004 Middle NOMAD",13.708,50.983,-135.783,"DFO_MEDS"
1996,1996-09-30,"C46004 Middle NOMAD",13.658,50.983,-135.783,"DFO_MEDS"
1996,1996-10-01,"C46004 Middle NOMAD",13.583,50.983,-135.783,"DFO_MEDS"
1996,1996-10-02,"C46004 Middle NOMAD",13.425,50.983,-135.783,"DFO_MEDS"
1996,1996-10-03,"C46004 Middle NOMAD",13.275,50.983,-135.783,"DFO_MEDS"
1996,1996-10-04,"C46004 Middle NOMAD",13.017,50.983,-135.783,"DFO_MEDS"
1996,1996-10-05,"C46004 Middle NOMAD",12.992,50.983,-135.783,"DFO_MEDS"
1996,1996-10-06,"C46004 Middle NOMAD",12.829,50.983,-135.783,"DFO_MEDS"
1996,1996-10-07,"C46004 Middle NOMAD",12.867,50.983,-135.783,"DFO_MEDS"
1996,1996-10-08,"C46004 Middle NOMAD",12.852,50.983,-135.783,"DFO_MEDS"
1996,1996-10-09,"C46004 Middle NOMAD",12.827,50.983,-135.783,"DFO_MEDS"
1996,1996-10-10,"C46004 Middle NOMAD",12.806,50.983,-135.783,"DFO_MEDS"
1996,1996-10-11,"C46004 Middle NOMAD",12.721,50.983,-135.783,"DFO_MEDS"
1996,1996-10-12,"C46004 Middle NOMAD",12.712,50.983,-135.783,"DFO_MEDS"
1996,1996-10-13,"C46004 Middle NOMAD",12.537,50.983,-135.783,"DFO_MEDS"
1996,1996-10-14,"C46004 Middle NOMAD",12.357,50.983,-135.783,"DFO_MEDS"
1996,1996-10-15,"C46004 Middle NOMAD",12.289,50.983,-135.783,"DFO_MEDS"
1996,1996-10-16,"C46004 Middle NOMAD",12.3,50.983,-135.783,"DFO_MEDS"
1996,1996-10-17,"C46004 Middle NOMAD",12.183,50.983,-135.783,"DFO_MEDS"
1996,1996-10-18,"C46004 Middle NOMAD",11.812,50.983,-135.783,"DFO_MEDS"
1996,1996-10-19,"C46004 Middle NOMAD",11.6,50.983,-135.783,"DFO_MEDS"
1996,1996-10-20,"C46004 Middle NOMAD",11.496,50.983,-135.783,"DFO_MEDS"
1996,1996-10-21,"C46004 Middle NOMAD",11.346,50.983,-135.783,"DFO_MEDS"
1996,1996-10-22,"C46004 Middle NOMAD",11.104,50.983,-135.783,"DFO_MEDS"
1996,1996-10-23,"C46004 Middle NOMAD",11.083,50.983,-135.783,"DFO_MEDS"
1996,1996-10-24,"C46004 Middle NOMAD",11.029,50.983,-135.783,"DFO_MEDS"
1996,1996-10-25,"C46004 Middle NOMAD",10.922,50.983,-135.783,"DFO_MEDS"
1997,1997-02-18,"C46004 Middle NOMAD",6.733,50.983,-135.783,"DFO_MEDS"
1997,1997-02-19,"C46004 Middle NOMAD",6.7,50.983,-135.783,"DFO_MEDS"
1997,1997-02-20,"C46004 Middle NOMAD",6.7,50.983,-135.783,"DFO_MEDS"
1997,1997-02-21,"C46004 Middle NOMAD",6.726,50.983,-135.783,"DFO_MEDS"
1997,1997-02-22,"C46004 Middle NOMAD",6.745,50.983,-135.783,"DFO_MEDS"
1997,1997-02-23,"C46004 Middle NOMAD",6.743,50.983,-135.783,"DFO_MEDS"
1997,1997-02-24,"C46004 Middle NOMAD",7.043,50.983,-135.783,"DFO_MEDS"
1997,1997-02-25,"C46004 Middle NOMAD",7.025,50.983,-135.783,"DFO_MEDS"
1997,1997-02-26,"C46004 Middle NOMAD",7.046,50.983,-135.783,"DFO_MEDS"
1997,1997-02-27,"C46004 Middle NOMAD",6.996,50.983,-135.783,"DFO_MEDS"
1997,1997-02-28,"C46004 Middle NOMAD",6.954,50.983,-135.783,"DFO_MEDS"
1997,1997-03-01,"C46004 Middle NOMAD",7.009,50.983,-135.783,"DFO_MEDS"
1997,1997-03-02,"C46004 Middle NOMAD",6.922,50.983,-135.783,"DFO_MEDS"
1997,1997-03-03,"C46004 Middle NOMAD",6.9,50.983,-135.783,"DFO_MEDS"
1997,1997-03-04,"C46004 Middle NOMAD",6.913,50.983,-135.783,"DFO_MEDS"
1997,1997-03-05,"C46004 Middle NOMAD",6.991,50.983,-135.783,"DFO_MEDS"
1997,1997-03-06,"C46004 Middle NOMAD",7.078,50.983,-135.783,"DFO_MEDS"
1997,1997-03-07,"C46004 Middle NOMAD",7.044,50.983,-135.783,"DFO_MEDS"
1997,1997-03-08,"C46004 Middle NOMAD",7.047,50.983,-135.783,"DFO_MEDS"
1997,1997-03-09,"C46004 Middle NOMAD",7.05,50.983,-135.783,"DFO_MEDS"
1997,1997-03-10,"C46004 Middle NOMAD",6.946,50.983,-135.783,"DFO_MEDS"
1997,1997-03-11,"C46004 Middle NOMAD",6.925,50.983,-135.783,"DFO_MEDS"
1997,1997-03-12,"C46004 Middle NOMAD",6.838,50.983,-135.783,"DFO_MEDS"
1997,1997-03-13,"C46004 Middle NOMAD",6.812,50.983,-135.783,"DFO_MEDS"
1997,1997-03-14,"C46004 Middle NOMAD",6.8,50.983,-135.783,"DFO_MEDS"
1997,1997-03-15,"C46004 Middle NOMAD",6.754,50.983,-135.783,"DFO_MEDS"
1997,1997-03-16,"C46004 Middle NOMAD",6.8,50.983,-135.783,"DFO_MEDS"
1997,1997-03-17,"C46004 Middle NOMAD",6.774,50.983,-135.783,"DFO_MEDS"
1997,1997-03-18,"C46004 Middle NOMAD",6.822,50.983,-135.783,"DFO_MEDS"
1997,1997-03-19,"C46004 Middle NOMAD",6.817,50.983,-135.783,"DFO_MEDS"
1997,1997-03-20,"C46004 Middle NOMAD",6.8,50.983,-135.783,"DFO_MEDS"
1997,1997-03-21,"C46004 Middle NOMAD",6.8,50.983,-135.783,"DFO_MEDS"
1997,1997-03-22,"C46004 Middle NOMAD",6.82,50.983,-135.783,"DFO_MEDS"
1997,1997-03-23,"C46004 Middle NOMAD",6.819,50.983,-135.783,"DFO_MEDS"
1997,1997-03-24,"C46004 Middle NOMAD",6.818,50.983,-135.783,"DFO_MEDS"
1997,1997-03-25,"C46004 Middle NOMAD",6.9,50.983,-135.783,"DFO_MEDS"
1997,1997-03-26,"C46004 Middle NOMAD",6.857,50.983,-135.783,"DFO_MEDS"
1997,1997-03-27,"C46004 Middle NOMAD",6.908,50.983,-135.783,"DFO_MEDS"
1997,1997-03-28,"C46004 Middle NOMAD",6.9,50.983,-135.783,"DFO_MEDS"
1997,1997-03-29,"C46004 Middle NOMAD",6.858,50.983,-135.783,"DFO_MEDS"
1997,1997-03-30,"C46004 Middle NOMAD",6.874,50.983,-135.783,"DFO_MEDS"
1997,1997-03-31,"C46004 Middle NOMAD",6.929,50.983,-135.783,"DFO_MEDS"
1997,1997-04-01,"C46004 Middle NOMAD",7,50.983,-135.783,"DFO_MEDS"
1997,1997-04-02,"C46004 Middle NOMAD",7,50.983,-135.783,"DFO_MEDS"
1997,1997-04-03,"C46004 Middle NOMAD",7,50.983,-135.783,"DFO_MEDS"
1997,1997-04-04,"C46004 Middle NOMAD",7.047,50.983,-135.783,"DFO_MEDS"
1997,1997-04-05,"C46004 Middle NOMAD",7.059,50.983,-135.783,"DFO_MEDS"
1997,1997-04-06,"C46004 Middle NOMAD",7.029,50.983,-135.783,"DFO_MEDS"
1997,1997-04-07,"C46004 Middle NOMAD",7.05,50.983,-135.783,"DFO_MEDS"
1997,1997-04-08,"C46004 Middle NOMAD",7.312,50.983,-135.783,"DFO_MEDS"
1997,1997-04-09,"C46004 Middle NOMAD",7.659,50.983,-135.783,"DFO_MEDS"
1997,1997-04-10,"C46004 Middle NOMAD",7.433,50.983,-135.783,"DFO_MEDS"
1997,1997-04-11,"C46004 Middle NOMAD",7.171,50.983,-135.783,"DFO_MEDS"
1997,1997-04-12,"C46004 Middle NOMAD",7.183,50.983,-135.783,"DFO_MEDS"
1997,1997-04-13,"C46004 Middle NOMAD",7.213,50.983,-135.783,"DFO_MEDS"
1997,1997-04-14,"C46004 Middle NOMAD",7.342,50.983,-135.783,"DFO_MEDS"
1997,1997-04-15,"C46004 Middle NOMAD",7.326,50.983,-135.783,"DFO_MEDS"
1997,1997-04-16,"C46004 Middle NOMAD",7.487,50.983,-135.783,"DFO_MEDS"
1997,1997-04-17,"C46004 Middle NOMAD",7.527,50.983,-135.783,"DFO_MEDS"
1997,1997-04-18,"C46004 Middle NOMAD",7.622,50.983,-135.783,"DFO_MEDS"
1997,1997-04-19,"C46004 Middle NOMAD",7.543,50.983,-135.783,"DFO_MEDS"
1997,1997-04-20,"C46004 Middle NOMAD",7.539,50.983,-135.783,"DFO_MEDS"
1997,1997-04-21,"C46004 Middle NOMAD",7.591,50.983,-135.783,"DFO_MEDS"
1997,1997-04-22,"C46004 Middle NOMAD",7.55,50.983,-135.783,"DFO_MEDS"
1997,1997-04-23,"C46004 Middle NOMAD",7.783,50.983,-135.783,"DFO_MEDS"
1997,1997-04-24,"C46004 Middle NOMAD",7.975,50.983,-135.783,"DFO_MEDS"
1997,1997-04-25,"C46004 Middle NOMAD",7.932,50.983,-135.783,"DFO_MEDS"
1997,1997-04-26,"C46004 Middle NOMAD",7.975,50.983,-135.783,"DFO_MEDS"
1997,1997-04-27,"C46004 Middle NOMAD",8.129,50.983,-135.783,"DFO_MEDS"
1997,1997-04-28,"C46004 Middle NOMAD",8.104,50.983,-135.783,"DFO_MEDS"
1997,1997-04-29,"C46004 Middle NOMAD",8.2,50.983,-135.783,"DFO_MEDS"
1997,1997-04-30,"C46004 Middle NOMAD",8.1,50.983,-135.783,"DFO_MEDS"
1997,1997-05-01,"C46004 Middle NOMAD",8.187,50.983,-135.783,"DFO_MEDS"
1997,1997-05-02,"C46004 Middle NOMAD",8.14,50.983,-135.783,"DFO_MEDS"
1997,1997-05-03,"C46004 Middle NOMAD",8.012,50.983,-135.783,"DFO_MEDS"
1997,1997-05-04,"C46004 Middle NOMAD",8.045,50.983,-135.783,"DFO_MEDS"
1997,1997-05-05,"C46004 Middle NOMAD",8.178,50.983,-135.783,"DFO_MEDS"
1997,1997-05-06,"C46004 Middle NOMAD",8.1,50.983,-135.783,"DFO_MEDS"
1997,1997-05-07,"C46004 Middle NOMAD",8.375,50.983,-135.783,"DFO_MEDS"
1997,1997-05-08,"C46004 Middle NOMAD",8.35,50.983,-135.783,"DFO_MEDS"
1997,1997-05-09,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
1997,1997-05-10,"C46004 Middle NOMAD",8.375,50.983,-135.783,"DFO_MEDS"
1997,1997-05-11,"C46004 Middle NOMAD",8.75,50.983,-135.783,"DFO_MEDS"
1997,1997-05-12,"C46004 Middle NOMAD",9.355,50.983,-135.783,"DFO_MEDS"
1997,1997-05-13,"C46004 Middle NOMAD",9.711,50.983,-135.783,"DFO_MEDS"
1997,1997-05-14,"C46004 Middle NOMAD",9.679,50.983,-135.783,"DFO_MEDS"
1997,1997-05-15,"C46004 Middle NOMAD",9.678,50.983,-135.783,"DFO_MEDS"
1997,1997-05-16,"C46004 Middle NOMAD",9.4,50.983,-135.783,"DFO_MEDS"
1997,1997-05-17,"C46004 Middle NOMAD",9.4,50.983,-135.783,"DFO_MEDS"
1997,1997-05-18,"C46004 Middle NOMAD",9.5,50.983,-135.783,"DFO_MEDS"
1997,1997-05-19,"C46004 Middle NOMAD",9.45,50.983,-135.783,"DFO_MEDS"
1997,1997-05-20,"C46004 Middle NOMAD",9.379,50.983,-135.783,"DFO_MEDS"
1997,1997-05-21,"C46004 Middle NOMAD",9.452,50.983,-135.783,"DFO_MEDS"
1997,1997-05-22,"C46004 Middle NOMAD",10.2,50.983,-135.783,"DFO_MEDS"
1997,1997-05-23,"C46004 Middle NOMAD",9.942,50.983,-135.783,"DFO_MEDS"
1997,1997-05-24,"C46004 Middle NOMAD",9.842,50.983,-135.783,"DFO_MEDS"
1997,1997-05-25,"C46004 Middle NOMAD",9.95,50.983,-135.783,"DFO_MEDS"
1997,1997-05-26,"C46004 Middle NOMAD",10.037,50.983,-135.783,"DFO_MEDS"
1997,1997-05-27,"C46004 Middle NOMAD",9.983,50.983,-135.783,"DFO_MEDS"
1997,1997-05-28,"C46004 Middle NOMAD",10.183,50.983,-135.783,"DFO_MEDS"
1997,1997-05-29,"C46004 Middle NOMAD",10.67,50.983,-135.783,"DFO_MEDS"
1997,1997-05-30,"C46004 Middle NOMAD",10.783,50.983,-135.783,"DFO_MEDS"
1997,1997-05-31,"C46004 Middle NOMAD",10.57,50.983,-135.783,"DFO_MEDS"
1997,1997-06-01,"C46004 Middle NOMAD",10.671,50.983,-135.783,"DFO_MEDS"
1997,1997-06-02,"C46004 Middle NOMAD",10.592,50.983,-135.783,"DFO_MEDS"
1997,1997-06-03,"C46004 Middle NOMAD",10.683,50.983,-135.783,"DFO_MEDS"
1997,1997-06-04,"C46004 Middle NOMAD",10.883,50.983,-135.783,"DFO_MEDS"
1997,1997-06-05,"C46004 Middle NOMAD",10.809,50.983,-135.783,"DFO_MEDS"
1997,1997-06-06,"C46004 Middle NOMAD",10.6,50.983,-135.783,"DFO_MEDS"
1997,1997-06-11,"C46004 Middle NOMAD",11.5,50.983,-135.783,"DFO_MEDS"
1997,1997-06-12,"C46004 Middle NOMAD",11.454,50.983,-135.783,"DFO_MEDS"
1997,1997-06-13,"C46004 Middle NOMAD",11.429,50.983,-135.783,"DFO_MEDS"
1997,1997-06-14,"C46004 Middle NOMAD",11.55,50.983,-135.783,"DFO_MEDS"
1997,1997-06-15,"C46004 Middle NOMAD",11.421,50.983,-135.783,"DFO_MEDS"
1997,1997-06-16,"C46004 Middle NOMAD",11.535,50.983,-135.783,"DFO_MEDS"
1997,1997-06-17,"C46004 Middle NOMAD",11.323,50.983,-135.783,"DFO_MEDS"
1997,1997-06-18,"C46004 Middle NOMAD",11.17,50.983,-135.783,"DFO_MEDS"
1997,1997-06-19,"C46004 Middle NOMAD",11.35,50.983,-135.783,"DFO_MEDS"
1997,1997-06-20,"C46004 Middle NOMAD",11.463,50.983,-135.783,"DFO_MEDS"
1997,1997-06-21,"C46004 Middle NOMAD",11.496,50.983,-135.783,"DFO_MEDS"
1997,1997-06-22,"C46004 Middle NOMAD",11.354,50.983,-135.783,"DFO_MEDS"
1997,1997-06-23,"C46004 Middle NOMAD",11.578,50.983,-135.783,"DFO_MEDS"
1997,1997-06-24,"C46004 Middle NOMAD",11.796,50.983,-135.783,"DFO_MEDS"
1997,1997-06-25,"C46004 Middle NOMAD",11.717,50.983,-135.783,"DFO_MEDS"
1997,1997-06-26,"C46004 Middle NOMAD",11.95,50.983,-135.783,"DFO_MEDS"
1997,1997-06-27,"C46004 Middle NOMAD",12.029,50.983,-135.783,"DFO_MEDS"
1997,1997-06-28,"C46004 Middle NOMAD",12.638,50.983,-135.783,"DFO_MEDS"
1997,1997-06-29,"C46004 Middle NOMAD",12.917,50.983,-135.783,"DFO_MEDS"
1997,1997-06-30,"C46004 Middle NOMAD",12.729,50.983,-135.783,"DFO_MEDS"
1997,1997-07-01,"C46004 Middle NOMAD",12.879,50.983,-135.783,"DFO_MEDS"
1997,1997-07-02,"C46004 Middle NOMAD",12.733,50.983,-135.783,"DFO_MEDS"
1997,1997-07-03,"C46004 Middle NOMAD",12.629,50.983,-135.783,"DFO_MEDS"
1997,1997-07-04,"C46004 Middle NOMAD",12.775,50.983,-135.783,"DFO_MEDS"
1997,1997-07-05,"C46004 Middle NOMAD",13.008,50.983,-135.783,"DFO_MEDS"
1997,1997-07-06,"C46004 Middle NOMAD",13,50.983,-135.783,"DFO_MEDS"
1997,1997-07-07,"C46004 Middle NOMAD",12.767,50.983,-135.783,"DFO_MEDS"
1997,1997-07-08,"C46004 Middle NOMAD",12.767,50.983,-135.783,"DFO_MEDS"
1997,1997-07-09,"C46004 Middle NOMAD",12.596,50.983,-135.783,"DFO_MEDS"
1997,1997-07-10,"C46004 Middle NOMAD",13.254,50.983,-135.783,"DFO_MEDS"
1997,1997-07-11,"C46004 Middle NOMAD",13.604,50.983,-135.783,"DFO_MEDS"
1997,1997-07-12,"C46004 Middle NOMAD",13.579,50.983,-135.783,"DFO_MEDS"
1997,1997-07-13,"C46004 Middle NOMAD",13.592,50.983,-135.783,"DFO_MEDS"
1997,1997-07-14,"C46004 Middle NOMAD",13.683,50.983,-135.783,"DFO_MEDS"
1997,1997-07-15,"C46004 Middle NOMAD",13.879,50.983,-135.783,"DFO_MEDS"
1997,1997-07-16,"C46004 Middle NOMAD",14.012,50.983,-135.783,"DFO_MEDS"
1997,1997-07-17,"C46004 Middle NOMAD",14.054,50.983,-135.783,"DFO_MEDS"
1997,1997-07-18,"C46004 Middle NOMAD",13.875,50.983,-135.783,"DFO_MEDS"
1997,1997-07-19,"C46004 Middle NOMAD",13.858,50.983,-135.783,"DFO_MEDS"
1997,1997-07-20,"C46004 Middle NOMAD",14.008,50.983,-135.783,"DFO_MEDS"
1997,1997-07-21,"C46004 Middle NOMAD",14.162,50.983,-135.783,"DFO_MEDS"
1997,1997-07-22,"C46004 Middle NOMAD",14.413,50.983,-135.783,"DFO_MEDS"
1997,1997-07-23,"C46004 Middle NOMAD",14.327,50.983,-135.783,"DFO_MEDS"
1997,1997-07-24,"C46004 Middle NOMAD",14.333,50.983,-135.783,"DFO_MEDS"
1997,1997-07-25,"C46004 Middle NOMAD",14.257,50.983,-135.783,"DFO_MEDS"
1997,1997-07-26,"C46004 Middle NOMAD",14.35,50.983,-135.783,"DFO_MEDS"
1997,1997-07-27,"C46004 Middle NOMAD",14.537,50.983,-135.783,"DFO_MEDS"
1997,1997-07-28,"C46004 Middle NOMAD",14.621,50.983,-135.783,"DFO_MEDS"
1997,1997-07-29,"C46004 Middle NOMAD",14.688,50.983,-135.783,"DFO_MEDS"
1997,1997-07-30,"C46004 Middle NOMAD",14.746,50.983,-135.783,"DFO_MEDS"
1997,1997-07-31,"C46004 Middle NOMAD",14.867,50.983,-135.783,"DFO_MEDS"
1997,1997-08-01,"C46004 Middle NOMAD",14.917,50.983,-135.783,"DFO_MEDS"
1997,1997-08-02,"C46004 Middle NOMAD",14.967,50.983,-135.783,"DFO_MEDS"
1997,1997-08-03,"C46004 Middle NOMAD",15.17,50.983,-135.783,"DFO_MEDS"
1997,1997-08-04,"C46004 Middle NOMAD",15.304,50.983,-135.783,"DFO_MEDS"
1997,1997-08-05,"C46004 Middle NOMAD",15.317,50.983,-135.783,"DFO_MEDS"
1997,1997-08-06,"C46004 Middle NOMAD",15.527,50.983,-135.783,"DFO_MEDS"
1997,1997-08-09,"C46004 Middle NOMAD",16.1,50.983,-135.783,"DFO_MEDS"
1997,1997-08-10,"C46004 Middle NOMAD",16.14,50.983,-135.783,"DFO_MEDS"
1997,1997-08-11,"C46004 Middle NOMAD",16.214,50.983,-135.783,"DFO_MEDS"
1997,1997-08-12,"C46004 Middle NOMAD",16.246,50.983,-135.783,"DFO_MEDS"
1997,1997-08-13,"C46004 Middle NOMAD",16.312,50.983,-135.783,"DFO_MEDS"
1997,1997-08-14,"C46004 Middle NOMAD",16.3,50.983,-135.783,"DFO_MEDS"
1997,1997-08-15,"C46004 Middle NOMAD",16.208,50.983,-135.783,"DFO_MEDS"
1997,1997-08-16,"C46004 Middle NOMAD",16.083,50.983,-135.783,"DFO_MEDS"
1997,1997-08-17,"C46004 Middle NOMAD",16.029,50.983,-135.783,"DFO_MEDS"
1997,1997-08-18,"C46004 Middle NOMAD",16.033,50.983,-135.783,"DFO_MEDS"
1997,1997-08-19,"C46004 Middle NOMAD",16.108,50.983,-135.783,"DFO_MEDS"
1997,1997-08-20,"C46004 Middle NOMAD",16.167,50.983,-135.783,"DFO_MEDS"
1997,1997-08-21,"C46004 Middle NOMAD",16.317,50.983,-135.783,"DFO_MEDS"
1997,1997-08-22,"C46004 Middle NOMAD",16.496,50.983,-135.783,"DFO_MEDS"
1997,1997-08-23,"C46004 Middle NOMAD",16.262,50.983,-135.783,"DFO_MEDS"
1997,1997-08-24,"C46004 Middle NOMAD",16.258,50.983,-135.783,"DFO_MEDS"
1997,1997-08-25,"C46004 Middle NOMAD",16.317,50.983,-135.783,"DFO_MEDS"
1997,1997-08-26,"C46004 Middle NOMAD",16.439,50.983,-135.783,"DFO_MEDS"
1997,1997-08-27,"C46004 Middle NOMAD",16.864,50.983,-135.783,"DFO_MEDS"
1997,1997-08-28,"C46004 Middle NOMAD",16.823,50.983,-135.783,"DFO_MEDS"
1997,1997-08-29,"C46004 Middle NOMAD",16.475,50.983,-135.783,"DFO_MEDS"
1997,1997-08-30,"C46004 Middle NOMAD",16.464,50.983,-135.783,"DFO_MEDS"
1997,1997-08-31,"C46004 Middle NOMAD",16.475,50.983,-135.783,"DFO_MEDS"
1997,1997-09-01,"C46004 Middle NOMAD",16.45,50.983,-135.783,"DFO_MEDS"
1997,1997-09-02,"C46004 Middle NOMAD",16.425,50.983,-135.783,"DFO_MEDS"
1997,1997-09-03,"C46004 Middle NOMAD",16.421,50.983,-135.783,"DFO_MEDS"
1997,1997-09-04,"C46004 Middle NOMAD",16.412,50.983,-135.783,"DFO_MEDS"
1997,1997-09-05,"C46004 Middle NOMAD",16.283,50.983,-135.783,"DFO_MEDS"
1997,1997-09-06,"C46004 Middle NOMAD",16.25,50.983,-135.783,"DFO_MEDS"
1997,1997-09-07,"C46004 Middle NOMAD",16.383,50.983,-135.783,"DFO_MEDS"
1997,1997-09-08,"C46004 Middle NOMAD",16.425,50.983,-135.783,"DFO_MEDS"
1997,1997-09-09,"C46004 Middle NOMAD",16.55,50.983,-135.783,"DFO_MEDS"
1997,1997-09-10,"C46004 Middle NOMAD",16.508,50.983,-135.783,"DFO_MEDS"
1997,1997-09-11,"C46004 Middle NOMAD",16.404,50.983,-135.783,"DFO_MEDS"
1997,1997-09-12,"C46004 Middle NOMAD",16.333,50.983,-135.783,"DFO_MEDS"
1997,1997-09-13,"C46004 Middle NOMAD",16.346,50.983,-135.783,"DFO_MEDS"
1997,1997-09-14,"C46004 Middle NOMAD",16.267,50.983,-135.783,"DFO_MEDS"
1997,1997-09-15,"C46004 Middle NOMAD",16.158,50.983,-135.783,"DFO_MEDS"
1997,1997-09-16,"C46004 Middle NOMAD",16.152,50.983,-135.783,"DFO_MEDS"
