"year","Date","STN_ID","SSTP","lat","lon","source"
2000,2000-03-19,"C46205 W. Dixon Entrance",6.342,54.167,-134.33,"DFO_MEDS"
2000,2000-03-20,"C46205 W. Dixon Entrance",6.35,54.167,-134.33,"DFO_MEDS"
2000,2000-03-21,"C46205 W. Dixon Entrance",6.129,54.167,-134.33,"DFO_MEDS"
2000,2000-03-22,"C46205 W. Dixon Entrance",6.086,54.167,-134.33,"DFO_MEDS"
2000,2000-03-23,"C46205 W. Dixon Entrance",6.396,54.167,-134.33,"DFO_MEDS"
2000,2000-03-24,"C46205 W. Dixon Entrance",6.295,54.167,-134.33,"DFO_MEDS"
2000,2000-03-25,"C46205 W. Dixon Entrance",6.361,54.167,-134.33,"DFO_MEDS"
2000,2000-03-26,"C46205 W. Dixon Entrance",6.177,54.167,-134.33,"DFO_MEDS"
2000,2000-03-27,"C46205 W. Dixon Entrance",6.096,54.167,-134.33,"DFO_MEDS"
2000,2000-03-28,"C46205 W. Dixon Entrance",6.382,54.167,-134.33,"DFO_MEDS"
2000,2000-03-29,"C46205 W. Dixon Entrance",6.384,54.167,-134.33,"DFO_MEDS"
2000,2000-03-30,"C46205 W. Dixon Entrance",6.004,54.167,-134.33,"DFO_MEDS"
2000,2000-03-31,"C46205 W. Dixon Entrance",6.026,54.167,-134.33,"DFO_MEDS"
2000,2000-04-01,"C46205 W. Dixon Entrance",6.509,54.167,-134.33,"DFO_MEDS"
2000,2000-04-02,"C46205 W. Dixon Entrance",6.243,54.167,-134.33,"DFO_MEDS"
2000,2000-04-03,"C46205 W. Dixon Entrance",6.127,54.167,-134.33,"DFO_MEDS"
2000,2000-04-04,"C46205 W. Dixon Entrance",6.1,54.167,-134.33,"DFO_MEDS"
2000,2000-04-05,"C46205 W. Dixon Entrance",6.305,54.167,-134.33,"DFO_MEDS"
2000,2000-04-06,"C46205 W. Dixon Entrance",6.383,54.167,-134.33,"DFO_MEDS"
2000,2000-04-07,"C46205 W. Dixon Entrance",6.204,54.167,-134.33,"DFO_MEDS"
2000,2000-04-08,"C46205 W. Dixon Entrance",6.383,54.167,-134.33,"DFO_MEDS"
2000,2000-04-09,"C46205 W. Dixon Entrance",6.379,54.167,-134.33,"DFO_MEDS"
2000,2000-04-10,"C46205 W. Dixon Entrance",6.417,54.167,-134.33,"DFO_MEDS"
2000,2000-04-11,"C46205 W. Dixon Entrance",7.075,54.167,-134.33,"DFO_MEDS"
2000,2000-04-12,"C46205 W. Dixon Entrance",7.096,54.167,-134.33,"DFO_MEDS"
2000,2000-04-13,"C46205 W. Dixon Entrance",6.929,54.167,-134.33,"DFO_MEDS"
2000,2000-04-14,"C46205 W. Dixon Entrance",6.496,54.167,-134.33,"DFO_MEDS"
2000,2000-04-15,"C46205 W. Dixon Entrance",6.645,54.167,-134.33,"DFO_MEDS"
2000,2000-04-16,"C46205 W. Dixon Entrance",6.775,54.167,-134.33,"DFO_MEDS"
2000,2000-04-17,"C46205 W. Dixon Entrance",6.683,54.167,-134.33,"DFO_MEDS"
2000,2000-04-18,"C46205 W. Dixon Entrance",6.67,54.167,-134.33,"DFO_MEDS"
2000,2000-04-19,"C46205 W. Dixon Entrance",6.725,54.167,-134.33,"DFO_MEDS"
2000,2000-04-20,"C46205 W. Dixon Entrance",6.707,54.167,-134.33,"DFO_MEDS"
2000,2000-04-21,"C46205 W. Dixon Entrance",6.574,54.167,-134.33,"DFO_MEDS"
2000,2000-04-22,"C46205 W. Dixon Entrance",6.4,54.167,-134.33,"DFO_MEDS"
2000,2000-04-23,"C46205 W. Dixon Entrance",6.343,54.167,-134.33,"DFO_MEDS"
2000,2000-04-24,"C46205 W. Dixon Entrance",6.336,54.167,-134.33,"DFO_MEDS"
2000,2000-04-25,"C46205 W. Dixon Entrance",6.446,54.167,-134.33,"DFO_MEDS"
2000,2000-04-26,"C46205 W. Dixon Entrance",6.582,54.167,-134.33,"DFO_MEDS"
2000,2000-04-27,"C46205 W. Dixon Entrance",6.8,54.167,-134.33,"DFO_MEDS"
2000,2000-04-28,"C46205 W. Dixon Entrance",6.935,54.167,-134.33,"DFO_MEDS"
2000,2000-04-29,"C46205 W. Dixon Entrance",6.979,54.167,-134.33,"DFO_MEDS"
2000,2000-04-30,"C46205 W. Dixon Entrance",6.532,54.167,-134.33,"DFO_MEDS"
2000,2000-05-01,"C46205 W. Dixon Entrance",7.347,54.167,-134.33,"DFO_MEDS"
2000,2000-05-02,"C46205 W. Dixon Entrance",7.45,54.167,-134.33,"DFO_MEDS"
2000,2000-05-03,"C46205 W. Dixon Entrance",7.357,54.167,-134.33,"DFO_MEDS"
2000,2000-05-04,"C46205 W. Dixon Entrance",7.36,54.167,-134.33,"DFO_MEDS"
2000,2000-05-05,"C46205 W. Dixon Entrance",7.448,54.167,-134.33,"DFO_MEDS"
2000,2000-05-06,"C46205 W. Dixon Entrance",7.6,54.167,-134.33,"DFO_MEDS"
2000,2000-05-07,"C46205 W. Dixon Entrance",7.854,54.167,-134.33,"DFO_MEDS"
2000,2000-05-08,"C46205 W. Dixon Entrance",8.262,54.167,-134.33,"DFO_MEDS"
2000,2000-05-09,"C46205 W. Dixon Entrance",8.479,54.167,-134.33,"DFO_MEDS"
2000,2000-05-10,"C46205 W. Dixon Entrance",7.975,54.167,-134.33,"DFO_MEDS"
2000,2000-05-11,"C46205 W. Dixon Entrance",7.883,54.167,-134.33,"DFO_MEDS"
2000,2000-05-12,"C46205 W. Dixon Entrance",8.121,54.167,-134.33,"DFO_MEDS"
2000,2000-05-13,"C46205 W. Dixon Entrance",8.654,54.167,-134.33,"DFO_MEDS"
2000,2000-05-14,"C46205 W. Dixon Entrance",8.967,54.167,-134.33,"DFO_MEDS"
2000,2000-05-15,"C46205 W. Dixon Entrance",8.809,54.167,-134.33,"DFO_MEDS"
2000,2000-05-16,"C46205 W. Dixon Entrance",8.73,54.167,-134.33,"DFO_MEDS"
2000,2000-05-17,"C46205 W. Dixon Entrance",8.233,54.167,-134.33,"DFO_MEDS"
2000,2000-05-18,"C46205 W. Dixon Entrance",8.21,54.167,-134.33,"DFO_MEDS"
2000,2000-05-19,"C46205 W. Dixon Entrance",8.258,54.167,-134.33,"DFO_MEDS"
2000,2000-05-20,"C46205 W. Dixon Entrance",8.319,54.167,-134.33,"DFO_MEDS"
2000,2000-05-21,"C46205 W. Dixon Entrance",8.25,54.167,-134.33,"DFO_MEDS"
2000,2000-05-22,"C46205 W. Dixon Entrance",8.295,54.167,-134.33,"DFO_MEDS"
2000,2000-05-23,"C46205 W. Dixon Entrance",8.383,54.167,-134.33,"DFO_MEDS"
2000,2000-05-24,"C46205 W. Dixon Entrance",8.521,54.167,-134.33,"DFO_MEDS"
2000,2000-05-25,"C46205 W. Dixon Entrance",8.608,54.167,-134.33,"DFO_MEDS"
2000,2000-05-26,"C46205 W. Dixon Entrance",8.8,54.167,-134.33,"DFO_MEDS"
2000,2000-05-27,"C46205 W. Dixon Entrance",8.9,54.167,-134.33,"DFO_MEDS"
2000,2000-05-28,"C46205 W. Dixon Entrance",8.958,54.167,-134.33,"DFO_MEDS"
2000,2000-05-29,"C46205 W. Dixon Entrance",9.079,54.167,-134.33,"DFO_MEDS"
2000,2000-05-30,"C46205 W. Dixon Entrance",9.267,54.167,-134.33,"DFO_MEDS"
2000,2000-05-31,"C46205 W. Dixon Entrance",9.275,54.167,-134.33,"DFO_MEDS"
2000,2000-06-01,"C46205 W. Dixon Entrance",9.2,54.167,-134.33,"DFO_MEDS"
2000,2000-06-02,"C46205 W. Dixon Entrance",9.29,54.167,-134.33,"DFO_MEDS"
2000,2000-06-03,"C46205 W. Dixon Entrance",9.671,54.167,-134.33,"DFO_MEDS"
2000,2000-06-04,"C46205 W. Dixon Entrance",10.092,54.167,-134.33,"DFO_MEDS"
2000,2000-06-05,"C46205 W. Dixon Entrance",9.912,54.167,-134.33,"DFO_MEDS"
2000,2000-06-06,"C46205 W. Dixon Entrance",9.821,54.167,-134.33,"DFO_MEDS"
2000,2000-06-07,"C46205 W. Dixon Entrance",10.7,54.167,-134.33,"DFO_MEDS"
2000,2000-06-08,"C46205 W. Dixon Entrance",10.688,54.167,-134.33,"DFO_MEDS"
2000,2000-06-09,"C46205 W. Dixon Entrance",10.742,54.167,-134.33,"DFO_MEDS"
2000,2000-06-10,"C46205 W. Dixon Entrance",10.55,54.167,-134.33,"DFO_MEDS"
2000,2000-06-11,"C46205 W. Dixon Entrance",10.3,54.167,-134.33,"DFO_MEDS"
2000,2000-06-12,"C46205 W. Dixon Entrance",10.825,54.167,-134.33,"DFO_MEDS"
2000,2000-06-13,"C46205 W. Dixon Entrance",10.87,54.167,-134.33,"DFO_MEDS"
2000,2000-06-14,"C46205 W. Dixon Entrance",10.562,54.167,-134.33,"DFO_MEDS"
2000,2000-06-15,"C46205 W. Dixon Entrance",10.758,54.167,-134.33,"DFO_MEDS"
2000,2000-06-16,"C46205 W. Dixon Entrance",10.773,54.167,-134.33,"DFO_MEDS"
2000,2000-06-17,"C46205 W. Dixon Entrance",10.5,54.167,-134.33,"DFO_MEDS"
2000,2000-06-18,"C46205 W. Dixon Entrance",10.75,54.167,-134.33,"DFO_MEDS"
2000,2000-06-19,"C46205 W. Dixon Entrance",10.817,54.167,-134.33,"DFO_MEDS"
2000,2000-06-20,"C46205 W. Dixon Entrance",10.7,54.167,-134.33,"DFO_MEDS"
2000,2000-06-21,"C46205 W. Dixon Entrance",10.758,54.167,-134.33,"DFO_MEDS"
2000,2000-06-22,"C46205 W. Dixon Entrance",10.988,54.167,-134.33,"DFO_MEDS"
2000,2000-06-23,"C46205 W. Dixon Entrance",11.496,54.167,-134.33,"DFO_MEDS"
2000,2000-06-24,"C46205 W. Dixon Entrance",11.883,54.167,-134.33,"DFO_MEDS"
2000,2000-06-25,"C46205 W. Dixon Entrance",12.032,54.167,-134.33,"DFO_MEDS"
2000,2000-06-26,"C46205 W. Dixon Entrance",12.662,54.167,-134.33,"DFO_MEDS"
2000,2000-06-27,"C46205 W. Dixon Entrance",12.404,54.167,-134.33,"DFO_MEDS"
2000,2000-06-28,"C46205 W. Dixon Entrance",12.333,54.167,-134.33,"DFO_MEDS"
2000,2000-06-29,"C46205 W. Dixon Entrance",11.796,54.167,-134.33,"DFO_MEDS"
2000,2000-06-30,"C46205 W. Dixon Entrance",11.567,54.167,-134.33,"DFO_MEDS"
2000,2000-07-01,"C46205 W. Dixon Entrance",11.9,54.167,-134.33,"DFO_MEDS"
2000,2000-07-02,"C46205 W. Dixon Entrance",12.2,54.167,-134.33,"DFO_MEDS"
2000,2000-07-03,"C46205 W. Dixon Entrance",12.612,54.167,-134.33,"DFO_MEDS"
2000,2000-07-04,"C46205 W. Dixon Entrance",12.609,54.167,-134.33,"DFO_MEDS"
2000,2000-07-05,"C46205 W. Dixon Entrance",12.188,54.167,-134.33,"DFO_MEDS"
2000,2000-07-06,"C46205 W. Dixon Entrance",12.135,54.167,-134.33,"DFO_MEDS"
2000,2000-07-07,"C46205 W. Dixon Entrance",12.323,54.167,-134.33,"DFO_MEDS"
2000,2000-07-08,"C46205 W. Dixon Entrance",12.779,54.167,-134.33,"DFO_MEDS"
2000,2000-07-09,"C46205 W. Dixon Entrance",12.95,54.167,-134.33,"DFO_MEDS"
2000,2000-07-10,"C46205 W. Dixon Entrance",12.612,54.167,-134.33,"DFO_MEDS"
2000,2000-07-11,"C46205 W. Dixon Entrance",12.691,54.167,-134.33,"DFO_MEDS"
2000,2000-07-12,"C46205 W. Dixon Entrance",12.867,54.167,-134.33,"DFO_MEDS"
2000,2000-07-13,"C46205 W. Dixon Entrance",12.762,54.167,-134.33,"DFO_MEDS"
2000,2000-07-14,"C46205 W. Dixon Entrance",12.843,54.167,-134.33,"DFO_MEDS"
2000,2000-07-15,"C46205 W. Dixon Entrance",12.843,54.167,-134.33,"DFO_MEDS"
2000,2000-07-16,"C46205 W. Dixon Entrance",12.888,54.167,-134.33,"DFO_MEDS"
2000,2000-07-17,"C46205 W. Dixon Entrance",12.988,54.167,-134.33,"DFO_MEDS"
2000,2000-07-18,"C46205 W. Dixon Entrance",13.258,54.167,-134.33,"DFO_MEDS"
2000,2000-07-19,"C46205 W. Dixon Entrance",13.033,54.167,-134.33,"DFO_MEDS"
2000,2000-07-20,"C46205 W. Dixon Entrance",13.279,54.167,-134.33,"DFO_MEDS"
2000,2000-07-21,"C46205 W. Dixon Entrance",13.825,54.167,-134.33,"DFO_MEDS"
2000,2000-07-22,"C46205 W. Dixon Entrance",13.438,54.167,-134.33,"DFO_MEDS"
2000,2000-07-23,"C46205 W. Dixon Entrance",13.646,54.167,-134.33,"DFO_MEDS"
2000,2000-07-24,"C46205 W. Dixon Entrance",13.733,54.167,-134.33,"DFO_MEDS"
2000,2000-07-25,"C46205 W. Dixon Entrance",13.561,54.167,-134.33,"DFO_MEDS"
2000,2000-07-26,"C46205 W. Dixon Entrance",13.239,54.167,-134.33,"DFO_MEDS"
2000,2000-07-27,"C46205 W. Dixon Entrance",13.328,54.167,-134.33,"DFO_MEDS"
2000,2000-07-28,"C46205 W. Dixon Entrance",13.446,54.167,-134.33,"DFO_MEDS"
2000,2000-07-29,"C46205 W. Dixon Entrance",13.509,54.167,-134.33,"DFO_MEDS"
2000,2000-07-30,"C46205 W. Dixon Entrance",13.296,54.167,-134.33,"DFO_MEDS"
2000,2000-07-31,"C46205 W. Dixon Entrance",12.975,54.167,-134.33,"DFO_MEDS"
2000,2000-08-01,"C46205 W. Dixon Entrance",13.379,54.167,-134.33,"DFO_MEDS"
2000,2000-08-02,"C46205 W. Dixon Entrance",13.054,54.167,-134.33,"DFO_MEDS"
2000,2000-08-03,"C46205 W. Dixon Entrance",13.188,54.167,-134.33,"DFO_MEDS"
2000,2000-08-04,"C46205 W. Dixon Entrance",13.043,54.167,-134.33,"DFO_MEDS"
2000,2000-08-05,"C46205 W. Dixon Entrance",13.192,54.167,-134.33,"DFO_MEDS"
2000,2000-08-06,"C46205 W. Dixon Entrance",13.283,54.167,-134.33,"DFO_MEDS"
2000,2000-08-07,"C46205 W. Dixon Entrance",13.483,54.167,-134.33,"DFO_MEDS"
2000,2000-08-08,"C46205 W. Dixon Entrance",13.667,54.167,-134.33,"DFO_MEDS"
2000,2000-08-09,"C46205 W. Dixon Entrance",13.479,54.167,-134.33,"DFO_MEDS"
2000,2000-08-10,"C46205 W. Dixon Entrance",13.854,54.167,-134.33,"DFO_MEDS"
2000,2000-08-11,"C46205 W. Dixon Entrance",13.971,54.167,-134.33,"DFO_MEDS"
2000,2000-08-12,"C46205 W. Dixon Entrance",13.958,54.167,-134.33,"DFO_MEDS"
2000,2000-08-13,"C46205 W. Dixon Entrance",13.908,54.167,-134.33,"DFO_MEDS"
2000,2000-08-14,"C46205 W. Dixon Entrance",13.733,54.167,-134.33,"DFO_MEDS"
2000,2000-08-15,"C46205 W. Dixon Entrance",13.65,54.167,-134.33,"DFO_MEDS"
2000,2000-08-16,"C46205 W. Dixon Entrance",13.421,54.167,-134.33,"DFO_MEDS"
2000,2000-08-17,"C46205 W. Dixon Entrance",13.304,54.167,-134.33,"DFO_MEDS"
2000,2000-08-18,"C46205 W. Dixon Entrance",13.309,54.167,-134.33,"DFO_MEDS"
2000,2000-08-19,"C46205 W. Dixon Entrance",13.792,54.167,-134.33,"DFO_MEDS"
2000,2000-08-20,"C46205 W. Dixon Entrance",13.796,54.167,-134.33,"DFO_MEDS"
2000,2000-08-21,"C46205 W. Dixon Entrance",13.796,54.167,-134.33,"DFO_MEDS"
2000,2000-08-22,"C46205 W. Dixon Entrance",13.721,54.167,-134.33,"DFO_MEDS"
2000,2000-08-23,"C46205 W. Dixon Entrance",14.158,54.167,-134.33,"DFO_MEDS"
2000,2000-08-24,"C46205 W. Dixon Entrance",14.338,54.167,-134.33,"DFO_MEDS"
2000,2000-08-25,"C46205 W. Dixon Entrance",13.963,54.167,-134.33,"DFO_MEDS"
2000,2000-08-26,"C46205 W. Dixon Entrance",13.926,54.167,-134.33,"DFO_MEDS"
2000,2000-08-27,"C46205 W. Dixon Entrance",14.008,54.167,-134.33,"DFO_MEDS"
2000,2000-08-28,"C46205 W. Dixon Entrance",14.042,54.167,-134.33,"DFO_MEDS"
2000,2000-08-29,"C46205 W. Dixon Entrance",14.004,54.167,-134.33,"DFO_MEDS"
2000,2000-08-30,"C46205 W. Dixon Entrance",13.858,54.167,-134.33,"DFO_MEDS"
2000,2000-08-31,"C46205 W. Dixon Entrance",13.562,54.167,-134.33,"DFO_MEDS"
2000,2000-09-01,"C46205 W. Dixon Entrance",13.567,54.167,-134.33,"DFO_MEDS"
2000,2000-09-02,"C46205 W. Dixon Entrance",13.983,54.167,-134.33,"DFO_MEDS"
2000,2000-09-03,"C46205 W. Dixon Entrance",14.008,54.167,-134.33,"DFO_MEDS"
2000,2000-09-04,"C46205 W. Dixon Entrance",13.542,54.167,-134.33,"DFO_MEDS"
2000,2000-09-05,"C46205 W. Dixon Entrance",13.696,54.167,-134.33,"DFO_MEDS"
2000,2000-09-06,"C46205 W. Dixon Entrance",13.904,54.167,-134.33,"DFO_MEDS"
2000,2000-09-07,"C46205 W. Dixon Entrance",13.73,54.167,-134.33,"DFO_MEDS"
2000,2000-09-08,"C46205 W. Dixon Entrance",13.554,54.167,-134.33,"DFO_MEDS"
2000,2000-09-09,"C46205 W. Dixon Entrance",13.4,54.167,-134.33,"DFO_MEDS"
2000,2000-09-10,"C46205 W. Dixon Entrance",13.392,54.167,-134.33,"DFO_MEDS"
2000,2000-09-11,"C46205 W. Dixon Entrance",13.542,54.167,-134.33,"DFO_MEDS"
2000,2000-09-12,"C46205 W. Dixon Entrance",13.517,54.167,-134.33,"DFO_MEDS"
2000,2000-09-13,"C46205 W. Dixon Entrance",13.463,54.167,-134.33,"DFO_MEDS"
2000,2000-09-14,"C46205 W. Dixon Entrance",13.438,54.167,-134.33,"DFO_MEDS"
2000,2000-09-15,"C46205 W. Dixon Entrance",13.383,54.167,-134.33,"DFO_MEDS"
2000,2000-09-16,"C46205 W. Dixon Entrance",13.274,54.167,-134.33,"DFO_MEDS"
2000,2000-09-17,"C46205 W. Dixon Entrance",13.2,54.167,-134.33,"DFO_MEDS"
2000,2000-09-18,"C46205 W. Dixon Entrance",13.171,54.167,-134.33,"DFO_MEDS"
2000,2000-09-19,"C46205 W. Dixon Entrance",13.142,54.167,-134.33,"DFO_MEDS"
2000,2000-09-20,"C46205 W. Dixon Entrance",12.921,54.167,-134.33,"DFO_MEDS"
2000,2000-09-21,"C46205 W. Dixon Entrance",12.696,54.167,-134.33,"DFO_MEDS"
2000,2000-09-22,"C46205 W. Dixon Entrance",12.558,54.167,-134.33,"DFO_MEDS"
2000,2000-09-23,"C46205 W. Dixon Entrance",12.721,54.167,-134.33,"DFO_MEDS"
2000,2000-09-24,"C46205 W. Dixon Entrance",12.954,54.167,-134.33,"DFO_MEDS"
2000,2000-09-25,"C46205 W. Dixon Entrance",13.05,54.167,-134.33,"DFO_MEDS"
2000,2000-09-26,"C46205 W. Dixon Entrance",12.8,54.167,-134.33,"DFO_MEDS"
2000,2000-09-27,"C46205 W. Dixon Entrance",12.7,54.167,-134.33,"DFO_MEDS"
2000,2000-09-28,"C46205 W. Dixon Entrance",12.629,54.167,-134.33,"DFO_MEDS"
2000,2000-09-29,"C46205 W. Dixon Entrance",12.537,54.167,-134.33,"DFO_MEDS"
2000,2000-09-30,"C46205 W. Dixon Entrance",12.188,54.167,-134.33,"DFO_MEDS"
2000,2000-10-01,"C46205 W. Dixon Entrance",12.137,54.167,-134.33,"DFO_MEDS"
2000,2000-10-02,"C46205 W. Dixon Entrance",12.204,54.167,-134.33,"DFO_MEDS"
2000,2000-10-03,"C46205 W. Dixon Entrance",12.537,54.167,-134.33,"DFO_MEDS"
2000,2000-10-04,"C46205 W. Dixon Entrance",12.654,54.167,-134.33,"DFO_MEDS"
2000,2000-10-05,"C46205 W. Dixon Entrance",12.533,54.167,-134.33,"DFO_MEDS"
2000,2000-10-06,"C46205 W. Dixon Entrance",12.152,54.167,-134.33,"DFO_MEDS"
2000,2000-10-07,"C46205 W. Dixon Entrance",12.122,54.167,-134.33,"DFO_MEDS"
2000,2000-10-08,"C46205 W. Dixon Entrance",11.842,54.167,-134.33,"DFO_MEDS"
2000,2000-10-09,"C46205 W. Dixon Entrance",11.857,54.167,-134.33,"DFO_MEDS"
2000,2000-10-10,"C46205 W. Dixon Entrance",11.804,54.167,-134.33,"DFO_MEDS"
2000,2000-10-11,"C46205 W. Dixon Entrance",11.7,54.167,-134.33,"DFO_MEDS"
2000,2000-10-12,"C46205 W. Dixon Entrance",11.883,54.167,-134.33,"DFO_MEDS"
2000,2000-10-13,"C46205 W. Dixon Entrance",11.871,54.167,-134.33,"DFO_MEDS"
2000,2000-10-14,"C46205 W. Dixon Entrance",11.769,54.167,-134.33,"DFO_MEDS"
2000,2000-10-15,"C46205 W. Dixon Entrance",11.426,54.167,-134.33,"DFO_MEDS"
2000,2000-10-16,"C46205 W. Dixon Entrance",11.338,54.167,-134.33,"DFO_MEDS"
2000,2000-10-17,"C46205 W. Dixon Entrance",11.496,54.167,-134.33,"DFO_MEDS"
2000,2000-10-18,"C46205 W. Dixon Entrance",11.488,54.167,-134.33,"DFO_MEDS"
2000,2000-10-19,"C46205 W. Dixon Entrance",11.404,54.167,-134.33,"DFO_MEDS"
2000,2000-10-20,"C46205 W. Dixon Entrance",10.805,54.167,-134.33,"DFO_MEDS"
2000,2000-10-21,"C46205 W. Dixon Entrance",10.758,54.167,-134.33,"DFO_MEDS"
2000,2000-10-22,"C46205 W. Dixon Entrance",10.767,54.167,-134.33,"DFO_MEDS"
2000,2000-10-23,"C46205 W. Dixon Entrance",10.822,54.167,-134.33,"DFO_MEDS"
2000,2000-10-24,"C46205 W. Dixon Entrance",10.8,54.167,-134.33,"DFO_MEDS"
2000,2000-10-25,"C46205 W. Dixon Entrance",10.665,54.167,-134.33,"DFO_MEDS"
2000,2000-10-26,"C46205 W. Dixon Entrance",10.842,54.167,-134.33,"DFO_MEDS"
2000,2000-10-27,"C46205 W. Dixon Entrance",10.817,54.167,-134.33,"DFO_MEDS"
2000,2000-10-28,"C46205 W. Dixon Entrance",10.575,54.167,-134.33,"DFO_MEDS"
2000,2000-10-29,"C46205 W. Dixon Entrance",10.443,54.167,-134.33,"DFO_MEDS"
2000,2000-10-30,"C46205 W. Dixon Entrance",10.467,54.167,-134.33,"DFO_MEDS"
2000,2000-10-31,"C46205 W. Dixon Entrance",10.312,54.167,-134.33,"DFO_MEDS"
2000,2000-11-01,"C46205 W. Dixon Entrance",10.274,54.167,-134.33,"DFO_MEDS"
2000,2000-11-02,"C46205 W. Dixon Entrance",10.158,54.167,-134.33,"DFO_MEDS"
2000,2000-11-03,"C46205 W. Dixon Entrance",10.008,54.167,-134.33,"DFO_MEDS"
2000,2000-11-04,"C46205 W. Dixon Entrance",10.222,54.167,-134.33,"DFO_MEDS"
2000,2000-11-05,"C46205 W. Dixon Entrance",10.317,54.167,-134.33,"DFO_MEDS"
2000,2000-11-06,"C46205 W. Dixon Entrance",10.225,54.167,-134.33,"DFO_MEDS"
2000,2000-11-07,"C46205 W. Dixon Entrance",10.108,54.167,-134.33,"DFO_MEDS"
2000,2000-11-08,"C46205 W. Dixon Entrance",10.029,54.167,-134.33,"DFO_MEDS"
2000,2000-11-09,"C46205 W. Dixon Entrance",9.954,54.167,-134.33,"DFO_MEDS"
2000,2000-11-10,"C46205 W. Dixon Entrance",9.808,54.167,-134.33,"DFO_MEDS"
2000,2000-11-11,"C46205 W. Dixon Entrance",9.8,54.167,-134.33,"DFO_MEDS"
2000,2000-11-12,"C46205 W. Dixon Entrance",9.704,54.167,-134.33,"DFO_MEDS"
2000,2000-11-13,"C46205 W. Dixon Entrance",9.635,54.167,-134.33,"DFO_MEDS"
2000,2000-11-14,"C46205 W. Dixon Entrance",9.646,54.167,-134.33,"DFO_MEDS"
2000,2000-11-15,"C46205 W. Dixon Entrance",9.478,54.167,-134.33,"DFO_MEDS"
2000,2000-11-16,"C46205 W. Dixon Entrance",9.463,54.167,-134.33,"DFO_MEDS"
2000,2000-11-17,"C46205 W. Dixon Entrance",9.354,54.167,-134.33,"DFO_MEDS"
2000,2000-11-18,"C46205 W. Dixon Entrance",9.321,54.167,-134.33,"DFO_MEDS"
2000,2000-11-19,"C46205 W. Dixon Entrance",9.467,54.167,-134.33,"DFO_MEDS"
2000,2000-11-20,"C46205 W. Dixon Entrance",9.512,54.167,-134.33,"DFO_MEDS"
2000,2000-11-21,"C46205 W. Dixon Entrance",9.458,54.167,-134.33,"DFO_MEDS"
2000,2000-11-22,"C46205 W. Dixon Entrance",9.371,54.167,-134.33,"DFO_MEDS"
2000,2000-11-23,"C46205 W. Dixon Entrance",9.291,54.167,-134.33,"DFO_MEDS"
2000,2000-11-24,"C46205 W. Dixon Entrance",9.2,54.167,-134.33,"DFO_MEDS"
2000,2000-11-25,"C46205 W. Dixon Entrance",9.15,54.167,-134.33,"DFO_MEDS"
2000,2000-11-26,"C46205 W. Dixon Entrance",9.183,54.167,-134.33,"DFO_MEDS"
2000,2000-11-27,"C46205 W. Dixon Entrance",9.1,54.167,-134.33,"DFO_MEDS"
2000,2000-11-28,"C46205 W. Dixon Entrance",9.129,54.167,-134.33,"DFO_MEDS"
2000,2000-11-29,"C46205 W. Dixon Entrance",9.096,54.167,-134.33,"DFO_MEDS"
2000,2000-11-30,"C46205 W. Dixon Entrance",9.075,54.167,-134.33,"DFO_MEDS"
2000,2000-12-01,"C46205 W. Dixon Entrance",9.025,54.167,-134.33,"DFO_MEDS"
2000,2000-12-02,"C46205 W. Dixon Entrance",8.9,54.167,-134.33,"DFO_MEDS"
2000,2000-12-03,"C46205 W. Dixon Entrance",8.733,54.167,-134.33,"DFO_MEDS"
2000,2000-12-04,"C46205 W. Dixon Entrance",8.808,54.167,-134.33,"DFO_MEDS"
2000,2000-12-05,"C46205 W. Dixon Entrance",8.9,54.167,-134.33,"DFO_MEDS"
2000,2000-12-06,"C46205 W. Dixon Entrance",8.858,54.167,-134.33,"DFO_MEDS"
2000,2000-12-07,"C46205 W. Dixon Entrance",8.754,54.167,-134.33,"DFO_MEDS"
2000,2000-12-08,"C46205 W. Dixon Entrance",8.7,54.167,-134.33,"DFO_MEDS"
2000,2000-12-09,"C46205 W. Dixon Entrance",8.804,54.167,-134.33,"DFO_MEDS"
2000,2000-12-10,"C46205 W. Dixon Entrance",8.758,54.167,-134.33,"DFO_MEDS"
2000,2000-12-11,"C46205 W. Dixon Entrance",8.692,54.167,-134.33,"DFO_MEDS"
2000,2000-12-12,"C46205 W. Dixon Entrance",8.512,54.167,-134.33,"DFO_MEDS"
2000,2000-12-13,"C46205 W. Dixon Entrance",8.429,54.167,-134.33,"DFO_MEDS"
2000,2000-12-14,"C46205 W. Dixon Entrance",8.229,54.167,-134.33,"DFO_MEDS"
2000,2000-12-15,"C46205 W. Dixon Entrance",7.983,54.167,-134.33,"DFO_MEDS"
2000,2000-12-16,"C46205 W. Dixon Entrance",8.146,54.167,-134.33,"DFO_MEDS"
2000,2000-12-17,"C46205 W. Dixon Entrance",8.1,54.167,-134.33,"DFO_MEDS"
2000,2000-12-18,"C46205 W. Dixon Entrance",8.125,54.167,-134.33,"DFO_MEDS"
2000,2000-12-19,"C46205 W. Dixon Entrance",8.1,54.167,-134.33,"DFO_MEDS"
2000,2000-12-20,"C46205 W. Dixon Entrance",8.037,54.167,-134.33,"DFO_MEDS"
2000,2000-12-21,"C46205 W. Dixon Entrance",7.933,54.167,-134.33,"DFO_MEDS"
2000,2000-12-22,"C46205 W. Dixon Entrance",7.858,54.167,-134.33,"DFO_MEDS"
